lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,4229,3.0,0.888733983039856,0.777400016784668,0.4849446415901184,0.42191556096076965,0.4432052671909332,6.4742631912231445,210.0,3.8180887699127197,11.181085586547852,2,,,,,,,,,,,,
,,4239,3.0,0.5691249966621399,0.7629333138465881,0.5009511113166809,0.5187746286392212,0.4427677392959595,8.347272872924805,75.0,1.1008918285369873,10.017290115356445,2,,,,,,,,,,,,
,,4249,3.0,0.5121450424194336,0.9041333198547363,0.5126960277557373,0.6144166588783264,0.504197359085083,4.575474739074707,86.0,1.0721839666366577,6.159803867340088,2,,,,,,,,,,,,
,,4259,3.0,0.41770169138908386,0.883400022983551,0.4993188977241516,0.49144285917282104,0.47523242235183716,4.759556293487549,96.0,5.224995136260986,10.402253150939941,2,,,,,,,,,,,,
,,4269,3.0,0.5827856659889221,0.8559333086013794,0.5020893812179565,0.6042662262916565,0.4670954942703247,5.312454700469971,20.0,0.01777992956340313,5.913020133972168,2,,,,,,,,,,,,
,,4279,3.0,0.6870437264442444,0.8999999761581421,0.5031537413597107,0.5193344354629517,0.4903886914253235,5.264410495758057,100.0,2.0025250911712646,7.9539794921875,2,,,,,,,,,,,,
,,4289,3.0,1.3023909330368042,0.8692666888237,0.49897322058677673,0.49745622277259827,0.4909951984882355,6.905846118927002,257.0,5.345598220825195,13.553834915161133,2,,,,,,,,,,,,
,,4299,3.0,0.93581622838974,0.8604000210762024,0.49680793285369873,0.4751104414463043,0.4704241454601288,5.5987701416015625,100.0,0.7403924465179443,7.2749786376953125,2,,,,,,,,,,,,
,,4309,3.0,0.8742386102676392,0.848466694355011,0.48911479115486145,0.44412940740585327,0.4620511531829834,6.636828422546387,229.0,19.157062530517578,26.668128967285156,2,,,,,,,,,,,,
,,4319,3.0,0.3141927123069763,0.8403333425521851,0.48998305201530457,0.4315349757671356,0.4574475884437561,7.043739318847656,132.0,1.5217640399932861,8.879695892333984,2,,,,,,,,,,,,
,,4329,3.0,0.7067477107048035,0.8598666787147522,0.4950399696826935,0.45607104897499084,0.4660825729370117,7.699273586273193,135.0,0.6734752058982849,9.079496383666992,2,,,,,,,,,,,,
,,4339,3.0,0.6409596800804138,0.8562666773796082,0.4977435767650604,0.48496681451797485,0.47298723459243774,6.384553909301758,175.0,4.0669403076171875,11.092453956604004,2,,,,,,,,,,,,
,,4349,3.0,0.6407739520072937,0.864133358001709,0.5368804335594177,0.6132291555404663,0.5412867665290833,7.144270420074463,286.0,0.9811395406723022,8.766183853149414,2,,,,,,,,,,,,
,,4359,3.0,0.7608553171157837,0.8889999985694885,0.5237672924995422,0.5630353093147278,0.5264000296592712,9.812912940979004,275.0,0.8354044556617737,11.409173011779785,2,,,,,,,,,,,,
,,4369,3.0,0.8745046257972717,0.8614000082015991,0.4863821864128113,0.4548185169696808,0.4675074517726898,6.373740196228027,273.0,6.460361957550049,13.708606719970703,2,,,,,,,,,,,,
,,4379,3.0,0.3857450783252716,0.9291999936103821,0.5056759715080261,0.5234977006912231,0.5015139579772949,5.4709930419921875,88.0,0.6378644704818726,6.494602680206299,2,,,,,,,,,,,,
,,4389,3.0,0.5609376430511475,0.869533360004425,0.5076228976249695,0.5486583113670349,0.4915783703327179,5.437325477600098,174.0,11.098470687866211,17.09673309326172,2,,,,,,,,,,,,
,,4399,3.0,1.0206462144851685,0.7340666651725769,0.5331944823265076,0.738715410232544,0.49087563157081604,6.501607894897461,320.0,1.930891752243042,9.453145980834961,2,,,,,,,,,,,,
,,4409,3.0,1.1098393201828003,0.8202000260353088,0.48565474152565,0.43677818775177,0.45533689856529236,6.730841159820557,378.0,1.2490429878234863,9.089723587036133,2,,,,,,,,,,,,
,,4419,3.0,0.8668853640556335,0.8026666641235352,0.4887291193008423,0.41926953196525574,0.4472607970237732,6.605675220489502,219.0,3.128493547439575,10.601054191589355,2,,,,,,,,,,,,
,,4429,3.0,0.9277392029762268,0.9010666608810425,0.4803810119628906,0.46774640679359436,0.47397953271865845,6.390652656555176,292.0,26.462448120117188,33.78083801269531,2,,,,,,,,,,,,
,,4439,3.0,0.7181186079978943,0.8555333614349365,0.5088357925415039,0.5431381464004517,0.4940301477909088,8.234625816345215,193.0,2.7719228267669678,11.7246675491333,2,,,,,,,,,,,,
,,4449,3.0,0.6742298007011414,0.7979333400726318,0.5154186487197876,0.7434976696968079,0.4766136109828949,4.952730178833008,120.0,0.9513778686523438,6.578337669372559,2,,,,,,,,,,,,
,,4459,3.0,0.4926536977291107,0.8221333622932434,0.5027095079421997,0.5355026721954346,0.4656055271625519,5.109750270843506,110.0,7.864837169647217,13.467241287231445,2,,,,,,,,,,,,
,,4469,3.0,0.8326951265335083,0.7925999760627747,0.5000727772712708,0.5007301568984985,0.4569110572338104,6.786472320556641,86.0,1.6974869966506958,9.316654205322266,2,,,,,,,,,,,,
,,4479,3.0,0.5931583046913147,0.9317333102226257,0.4978271722793579,0.46776893734931946,0.48233020305633545,3.9894580841064453,45.0,0.19991271197795868,4.782528877258301,2,,,,,,,,,,,,
,,4489,3.0,0.9569600820541382,0.7977333068847656,0.5000609755516052,0.500747799873352,0.45580363273620605,7.068298816680908,109.0,1.167958378791809,9.193217277526855,2,,,,,,,,,,,,
,,4499,3.0,0.4327235817909241,0.9088666439056396,0.4872060716152191,0.46554431319236755,0.4761289358139038,6.3766188621521,275.0,2.283637285232544,9.092979431152344,2,,,,,,,,,,,,
,,4509,3.0,1.1007633209228516,0.8956666588783264,0.4851231276988983,0.4604812264442444,0.4724811017513275,6.3791351318359375,185.0,7.405061721801758,14.884960174560547,2,,,,,,,,,,,,
,,4519,3.0,0.6346915364265442,0.9187999963760376,0.4939011335372925,0.48318225145339966,0.48610925674438477,5.5234880447387695,193.0,3.853173017501831,10.0113525390625,2,,,,,,,,,,,,
,,4529,3.0,0.6062175035476685,0.88673335313797,0.5386908054351807,0.6202071905136108,0.5468037724494934,7.429561138153076,307.0,2.231327772140503,10.267107009887695,2,,,,,,,,,,,,
,,4539,3.0,0.7215536832809448,0.8852666616439819,0.5306463837623596,0.5778062343597412,0.535783052444458,6.620621204376221,217.0,3.8197035789489746,11.16187858581543,2,,,,,,,,,,,,
,,4549,3.0,0.858901858329773,0.8305333256721497,0.5083557367324829,0.540624737739563,0.4888349771499634,6.1230034828186035,196.0,22.4727725982666,29.45467758178711,2,,,,,,,,,,,,
,,4559,3.0,0.417498379945755,0.9341999888420105,0.4968796670436859,0.46985650062561035,0.4829903841018677,4.99254035949707,48.0,0.6842617988586426,6.094300746917725,2,,,,,,,,,,,,
,,4569,3.0,0.6311060786247253,0.8190666437149048,0.4893170893192291,0.4226464629173279,0.4513595402240753,5.943605899810791,121.0,3.3385937213897705,9.913305282592773,2,,,,,,,,,,,,
,,4579,3.0,0.5887754559516907,0.8868666887283325,0.4902704954147339,0.4513775706291199,0.4700208604335785,6.1837849617004395,140.0,1.5399214029312134,8.312481880187988,2,,,,,,,,,,,,
,,4589,3.0,0.49363115429878235,0.915066659450531,0.49100688099861145,0.469777911901474,0.4793868362903595,5.938858985900879,238.0,7.341619968414307,13.774110794067383,2,,,,,,,,,,,,
,,4599,3.0,0.7908614873886108,0.809333324432373,0.5087286829948425,0.759363055229187,0.4659344255924225,4.0018134117126465,50.0,0.24015730619430542,5.032832145690918,2,,,,,,,,,,,,
,,4609,3.0,0.7457599639892578,0.8510000109672546,0.4956567883491516,0.47806835174560547,0.4727362096309662,6.650137901306152,188.0,1.3180245161056519,8.713922500610352,2,,,,,,,,,,,,
,,4619,3.0,0.6491189002990723,0.928933322429657,0.5084177851676941,0.5206747651100159,0.508183479309082,5.946901798248291,228.0,2.7321693897247314,9.328189849853516,2,,,,,,,,,,,,
,,4629,3.0,0.5298585891723633,0.8528666496276855,0.5027009844779968,0.5178735852241516,0.48017260432243347,6.591273307800293,181.0,0.8027706146240234,7.92390251159668,2,,,,,,,,,,,,
,,4639,3.0,0.47024673223495483,0.8581333160400391,0.4863874316215515,0.4542192220687866,0.4669116139411926,6.727100849151611,326.0,15.925841331481934,23.123188018798828,2,,,,,,,,,,,,
,,4649,3.0,1.1270579099655151,0.6980000138282776,0.5029498338699341,0.5235044360160828,0.438433438539505,6.843780517578125,250.0,1.3410367965698242,9.311875343322754,2,,,,,,,,,,,,
,,4659,3.0,0.7371944785118103,0.8733333349227905,0.5080721378326416,0.5793669819831848,0.4891734719276428,5.9799723625183105,126.0,4.222529888153076,10.939697265625,2,,,,,,,,,,,,
,,4669,3.0,0.7074146866798401,0.8160666823387146,0.5028195381164551,0.5241079926490784,0.46898648142814636,9.220571517944336,215.0,0.237680584192276,10.165666580200195,2,,,,,,,,,,,,
,,4679,3.0,0.5668303966522217,0.8330000042915344,0.5294281840324402,0.6603776216506958,0.5187711715698242,6.2760443687438965,336.0,2.358083963394165,9.200958251953125,2,,,,,,,,,,,,
,,4689,3.0,0.4228232204914093,0.8532000184059143,0.5008149147033691,0.5059329867362976,0.47612112760543823,5.72326135635376,177.0,10.853578567504883,16.999664306640625,2,,,,,,,,,,,,
,,4699,3.0,1.406867265701294,0.7868666648864746,0.4884178340435028,0.4184001386165619,0.44372937083244324,7.366769790649414,264.0,2.481067180633545,11.254703521728516,2,,,,,,,,,,,,
,,4709,3.0,0.30866819620132446,0.9291333556175232,0.4982275068759918,0.49272656440734863,0.48994672298431396,6.036957263946533,118.0,3.6553683280944824,10.000993728637695,2,,,,,,,,,,,,
,,4719,3.0,0.9461621046066284,0.7329999804496765,0.491464227437973,0.44912189245224,0.4394366443157196,7.7209553718566895,185.0,1.2687546014785767,9.935872077941895,2,,,,,,,,,,,,
,,4729,3.0,0.37463778257369995,0.927133321762085,0.49248015880584717,0.4858635663986206,0.48829779028892517,6.2534966468811035,290.0,1.9960323572158813,8.624166488647461,2,,,,,,,,,,,,
,,4739,3.0,0.4251677393913269,0.9098666906356812,0.49242883920669556,0.4663883447647095,0.47787487506866455,5.3261637687683105,96.0,2.2731120586395264,8.024443626403809,2,,,,,,,,,,,,
,,4749,3.0,0.6030200123786926,0.9040666818618774,0.49708619713783264,0.48980799317359924,0.4869799017906189,6.7435431480407715,186.0,4.080956935882568,11.427520751953125,2,,,,,,,,,,,,
,,4759,3.0,1.4962127208709717,0.762666642665863,0.49270370602607727,0.4352220892906189,0.44027823209762573,6.547341823577881,252.0,2.575423240661621,10.618977546691895,2,,,,,,,,,,,,
,,4769,3.0,0.7316920757293701,0.8186666369438171,0.498237669467926,0.4784170687198639,0.4583776891231537,5.715242862701416,99.0,0.5490357279777527,6.995970249176025,2,,,,,,,,,,,,
,,4779,3.0,0.49762237071990967,0.8898666501045227,0.5144546627998352,0.5682628154754639,0.5087530016899109,5.5632500648498535,172.0,11.95928955078125,18.02016258239746,2,,,,,,,,,,,,
,,4789,3.0,0.9785860776901245,0.8230000138282776,0.5022326707839966,0.5551356077194214,0.4606068730354309,4.917416095733643,51.0,0.4442709684371948,6.340273380279541,2,,,,,,,,,,,,
,,4799,3.0,1.0873801708221436,0.7737333178520203,0.5331242680549622,0.6701890230178833,0.5098584890365601,7.015786647796631,325.0,7.404691696166992,15.507858276367188,2,,,,,,,,,,,,
,,4809,3.0,1.047750473022461,0.8953333497047424,0.48875463008880615,0.4570825695991516,0.4723883271217346,5.707469940185547,211.0,2.5626542568206787,9.317874908447266,2,,,,,,,,,,,,
,,4819,3.0,0.7657965421676636,0.8601999878883362,0.49688076972961426,0.43243515491485596,0.4624233841896057,4.434866905212402,46.0,1.765570878982544,6.96623420715332,2,,,,,,,,,,,,
,,4829,3.0,0.8774998784065247,0.8300666809082031,0.4999120533466339,0.4996124804019928,0.4779651463031769,7.253546237945557,178.0,3.3069732189178467,11.438019752502441,2,,,,,,,,,,,,
,,4839,3.0,0.4348551332950592,0.8622000217437744,0.5345010757446289,0.626004695892334,0.5363348126411438,6.952819347381592,274.0,6.6230597496032715,14.010734558105469,2,,,,,,,,,,,,
,,4849,3.0,0.6924675107002258,0.7735999822616577,0.5274501442909241,0.7194957733154297,0.4942519962787628,6.596097946166992,324.0,1.0841939449310303,8.372759819030762,2,,,,,,,,,,,,
,,4859,3.0,1.1694040298461914,0.7372000217437744,0.498116672039032,0.4862261414527893,0.4449895918369293,6.751501083374023,204.0,2.278054714202881,10.198959350585938,2,,,,,,,,,,,,
,,4869,3.0,0.7664126753807068,0.7708666920661926,0.5237252116203308,0.6614916324615479,0.4909599721431732,6.959567070007324,315.0,1.7815879583358765,9.507567405700684,2,,,,,,,,,,,,
,,4879,3.0,0.6591294407844543,0.8530666828155518,0.4875473082065582,0.43773528933525085,0.4608044922351837,6.624935150146484,189.0,2.8239200115203857,10.10798454284668,2,,,,,,,,,,,,
,,4889,3.0,1.3131906986236572,0.8284000158309937,0.5210913419723511,0.6184858679771423,0.5050547122955322,7.185698509216309,280.0,0.6488309502601624,9.147720336914062,2,,,,,,,,,,,,
,,4899,3.0,0.8102086782455444,0.8731333613395691,0.5118520855903625,0.6689537167549133,0.49285680055618286,4.503090858459473,59.0,0.6779308319091797,5.991230487823486,2,,,,,,,,,,,,
,,4909,3.0,0.725391685962677,0.9319333434104919,0.4916989207267761,0.4734150767326355,0.4823837876319885,5.531153678894043,134.0,3.7662246227264404,10.022769927978516,2,,,,,,,,,,,,
,,4919,3.0,0.841681182384491,0.8468000292778015,0.5012807250022888,0.5062121152877808,0.4811980128288269,6.395813465118408,200.0,1.0032795667648315,8.240774154663086,2,,,,,,,,,,,,
,,4929,3.0,0.8788485527038574,0.8614000082015991,0.4969981610774994,0.4835714101791382,0.4753560423851013,5.471880912780762,180.0,1.7006661891937256,8.051395416259766,2,,,,,,,,,,,,
,,4939,3.0,0.9693089723587036,0.9089999794960022,0.504802942276001,0.5588586926460266,0.49036705493927,4.426769256591797,43.0,0.0868505910038948,5.48292875289917,2,,,,,,,,,,,,
,,4949,3.0,1.1751456260681152,0.8258000016212463,0.48398062586784363,0.4245030879974365,0.45229488611221313,7.081433296203613,280.0,10.009828567504883,18.266407012939453,2,,,,,,,,,,,,
9.978031724785247e-05,0.0009978031724785245,4953,,,,,,,,,,,,,,,,,,,,,,,
,,4959,3.0,0.3949632942676544,0.8943333625793457,0.4869871139526367,0.46299904584884644,0.4739895164966583,6.482937335968018,142.0,6.977756023406982,13.855656623840332,3,,,,,,,,,,,,
,,4969,3.0,0.8793145418167114,0.8910666704177856,0.5052751898765564,0.5185161232948303,0.49775540828704834,5.70782995223999,252.0,20.28188133239746,26.86902618408203,3,,,,,,,,,,,,
,,4979,3.0,0.5837697386741638,0.8895999789237976,0.4827785789966583,0.45937758684158325,0.4707874655723572,7.464566707611084,275.0,8.185907363891602,16.234243392944336,3,,,,,,,,,,,,
,,4989,3.0,1.6026431322097778,0.7174666523933411,0.4977029860019684,0.47314152121543884,0.43047890067100525,5.856453895568848,132.0,0.41224631667137146,7.87134313583374,3,,,,,,,,,,,,
,,4999,3.0,0.2808517813682556,0.9384666681289673,0.5344761610031128,0.6346244812011719,0.547441840171814,5.367805004119873,178.0,35.422908782958984,41.071563720703125,3,,,,,,,,,,,,
,,5009,3.0,0.6389338970184326,0.8620666861534119,0.5271081924438477,0.5925099849700928,0.5262436866760254,7.364556789398193,289.0,4.022617816925049,12.026107788085938,3,,,,,,,,,,,,
,,5019,3.0,0.894527018070221,0.8714666962623596,0.48841726779937744,0.44492852687835693,0.4656597375869751,6.634237766265869,193.0,1.4905542135238647,9.019318580627441,3,,,,,,,,,,,,
,,5029,3.0,0.8184797763824463,0.815666675567627,0.5336306691169739,0.6456242799758911,0.5240904688835144,6.99921178817749,264.0,1.9879273176193237,9.805619239807129,3,,,,,,,,,,,,
,,5039,3.0,0.4028654396533966,0.8921999931335449,0.4948708117008209,0.45389777421951294,0.47213029861450195,5.457084655761719,120.0,0.537169337272644,6.397119522094727,3,,,,,,,,,,,,
,,5049,3.0,1.1228446960449219,0.7423999905586243,0.5038914680480957,0.5150057077407837,0.4703826308250427,7.171968936920166,316.0,1.7257513999938965,10.020565032958984,3,,,,,,,,,,,,
,,5059,3.0,0.44716835021972656,0.9276666641235352,0.49241533875465393,0.4847116470336914,0.4875984787940979,6.686643600463867,265.0,11.422693252563477,18.55650520324707,3,,,,,,,,,,,,
,,5069,3.0,0.8996355533599854,0.7573999762535095,0.4974038898944855,0.48094111680984497,0.4491324722766876,7.149885177612305,237.0,1.2139548063278198,9.26347541809082,3,,,,,,,,,,,,
,,5079,3.0,1.1117419004440308,0.8023333549499512,0.49993079900741577,0.49907493591308594,0.45591697096824646,5.10676383972168,114.0,2.231509208679199,8.4500150680542,3,,,,,,,,,,,,
,,5089,3.0,0.4708936810493469,0.837933361530304,0.5032598376274109,0.5125442743301392,0.4865293502807617,6.528859615325928,323.0,1.4352447986602783,8.434998512268066,3,,,,,,,,,,,,
,,5099,3.0,0.5108444094657898,0.9047333598136902,0.49120309948921204,0.4621403217315674,0.475689172744751,6.665713310241699,129.0,1.2019511461257935,8.378508567810059,3,,,,,,,,,,,,
,,5109,3.0,0.7158328890800476,0.8235333561897278,0.4958603084087372,0.42741113901138306,0.4527342617511749,4.486496448516846,42.0,6.118885040283203,11.32121467590332,3,,,,,,,,,,,,
,,5119,3.0,0.7476653456687927,0.7464666962623596,0.5020649433135986,0.5209590196609497,0.44715604186058044,7.430047035217285,160.0,5.805192470550537,13.982904434204102,3,,,,,,,,,,,,
,,5129,3.0,0.5609228610992432,0.8750666379928589,0.5086658596992493,0.5680203437805176,0.49237409234046936,5.350380897521973,105.0,1.5317362546920776,7.443039894104004,3,,,,,,,,,,,,
,,5139,3.0,1.200280785560608,0.8309333324432373,0.4893067479133606,0.4649856388568878,0.46861863136291504,7.346911430358887,280.0,8.92518138885498,17.472373962402344,3,,,,,,,,,,,,
,,5149,3.0,0.7575259208679199,0.8046000003814697,0.5098211765289307,0.5693619847297668,0.47945141792297363,7.512526988983154,299.0,2.376117706298828,10.646170616149902,3,,,,,,,,,,,,
,,5159,3.0,0.6384889483451843,0.8222000002861023,0.4962162673473358,0.4742133617401123,0.4635225832462311,6.1765570640563965,170.0,10.696558952331543,17.51160430908203,3,,,,,,,,,,,,
,,5169,3.0,0.7169881463050842,0.7847999930381775,0.507070004940033,0.5290857553482056,0.48154693841934204,7.370166301727295,326.0,4.41160774230957,12.498762130737305,3,,,,,,,,,,,,
,,5179,3.0,0.483636736869812,0.9070000052452087,0.5524002313613892,0.7125213146209717,0.5700474381446838,7.2162017822265625,268.0,1.854297161102295,9.554136276245117,3,,,,,,,,,,,,
,,5189,3.0,0.7883721590042114,0.8263999819755554,0.506354033946991,0.5285235047340393,0.4864741563796997,6.789814472198486,309.0,2.698559522628784,10.276745796203613,3,,,,,,,,,,,,
,,5199,3.0,0.41839954257011414,0.9145333170890808,0.5283130407333374,0.6016808152198792,0.5348701477050781,5.9387078285217285,182.0,6.189539909362793,12.546647071838379,3,,,,,,,,,,,,
,,5209,3.0,1.1548691987991333,0.8361333608627319,0.4970403015613556,0.4530852735042572,0.4585849344730377,7.496060848236084,76.0,0.04010382667183876,8.691034317016602,3,,,,,,,,,,,,
,,5219,3.0,1.0016309022903442,0.8122000098228455,0.5347074866294861,0.7099646329879761,0.5197912454605103,6.823231220245361,333.0,1.1508350372314453,8.975696563720703,3,,,,,,,,,,,,
,,5229,3.0,1.0656492710113525,0.7767333388328552,0.5057166814804077,0.526978611946106,0.4748307168483734,6.188615322113037,304.0,14.464003562927246,21.71826934814453,3,,,,,,,,,,,,
,,5239,3.0,0.7531812787055969,0.8658666610717773,0.49966591596603394,0.4952177405357361,0.470882773399353,4.458469390869141,65.0,0.465241938829422,5.6768927574157715,3,,,,,,,,,,,,
,,5249,3.0,0.7246482372283936,0.9118000268936157,0.48926809430122375,0.4652040898799896,0.47693273425102234,5.96661901473999,255.0,10.268335342407227,16.95960235595703,3,,,,,,,,,,,,
,,5259,3.0,0.8658248782157898,0.8374000191688538,0.4979717433452606,0.48436108231544495,0.46766096353530884,5.7647881507873535,204.0,52.153419494628906,58.78403091430664,3,,,,,,,,,,,,
