epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_f1,train/mat_loss,train/mat_precision,train/mat_recall,train/n_critical_max,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max
22,,,27529,4.0,0.9851499795913696,0.5658203959465027,0.05552852898836136,0.9370845556259155,0.5376596450805664,4.532956600189209,,4.477427959442139,,,129.0,,,,,,,,,,,
22,,,27539,4.0,0.9742500185966492,0.49347853660583496,0.09375160187482834,0.4871250092983246,0.5,5.089151859283447,,4.995400428771973,,,277.0,,,,,,,,,,,
22,,,27549,4.0,0.9605500102043152,0.48993903398513794,0.15023468434810638,0.4802750051021576,0.5,5.88109016418457,,5.730855464935303,,,354.0,,,,,,,,,,,
22,,,27559,4.0,0.9942499995231628,0.4985583424568176,0.03816011920571327,0.4971249997615814,0.5,3.8709444999694824,,3.832784414291382,,,47.0,,,,,,,,,,,
22,,,27569,4.0,0.9658499956130981,0.5460544228553772,0.11492466926574707,0.792342483997345,0.5293694138526917,5.33912467956543,,5.2241997718811035,,,304.0,,,,,,,,,,,
22,,,27579,4.0,0.9465000033378601,0.5588765144348145,0.1349209100008011,0.5725148320198059,0.5504421591758728,6.359559535980225,,6.22463846206665,,,287.0,,,,,,,,,,,
22,,,27589,4.0,0.9784500002861023,0.5058903098106384,0.06472407281398773,0.5983587503433228,0.5055212378501892,4.963071823120117,,4.898347854614258,,,221.0,,,,,,,,,,,
22,,,27599,4.0,0.9632499814033508,0.5408045649528503,0.171457439661026,0.6964596509933472,0.5270063281059265,5.760766506195068,,5.589309215545654,,,293.0,,,,,,,,,,,
22,,,27609,4.0,0.9789000153541565,0.49466875195503235,0.08999324589967728,0.48945000767707825,0.5,4.74934720993042,,4.659353733062744,,,143.0,,,,,,,,,,,
22,,,27619,4.0,0.9718999862670898,0.4928748905658722,0.12156902998685837,0.4859499931335449,0.5,5.207523345947266,,5.085954189300537,,,253.0,,,,,,,,,,,
22,,,27629,4.0,0.9747999906539917,0.4936196208000183,0.10292649269104004,0.48739999532699585,0.5,5.2213335037231445,,5.118407249450684,,,216.0,,,,,,,,,,,
22,,,27639,4.0,0.9732499718666077,0.521435022354126,0.0958399549126625,0.5183426737785339,0.5265385508537292,4.818222999572754,,4.72238302230835,,,113.0,,,,,,,,,,,
22,,,27649,4.0,0.9714499711990356,0.4945039749145508,0.10288915038108826,0.9857243299484253,0.5008741021156311,5.282681941986084,,5.179792881011963,,,197.0,,,,,,,,,,,
22,,,27659,4.0,0.9706000089645386,0.4959179759025574,0.1029827892780304,0.5764261484146118,0.5014894008636475,5.179253101348877,,5.07627010345459,,,233.0,,,,,,,,,,,
22,,,27669,4.0,0.9713500142097473,0.519173800945282,0.08280456066131592,0.8857607841491699,0.5135722160339355,6.328042030334473,,6.245237350463867,,,298.0,,,,,,,,,,,
22,,,27679,4.0,0.9840999841690063,0.5753521919250488,0.055379487574100494,0.6408773064613342,0.5525226593017578,4.707123279571533,,4.6517438888549805,,,124.0,,,,,,,,,,,
22,,,27689,4.0,0.9668499827384949,0.5405369400978088,0.12224295735359192,0.5583537817001343,0.5321041941642761,5.292854309082031,,5.170611381530762,,,191.0,,,,,,,,,,,
22,,,27699,4.0,0.9538000226020813,0.5360924005508423,0.15356750786304474,0.6230519413948059,0.5256041288375854,6.21081018447876,,6.0572428703308105,,,386.0,,,,,,,,,,,
22,,,27709,4.0,0.9536499977111816,0.5955959558486938,0.14064432680606842,0.6865843534469604,0.5680636763572693,5.965456962585449,,5.824812412261963,,,366.0,,,,,,,,,,,
22,,,27719,4.0,0.9844499826431274,0.6767627000808716,0.0665094405412674,0.8122702836990356,0.62480229139328,5.01025390625,,4.943744659423828,,,165.0,,,,,,,,,,,
22,,,27729,4.0,0.9695000052452087,0.5329089760780334,0.0859818309545517,0.5518600940704346,0.5253006815910339,5.857955455780029,,5.771973609924316,,,246.0,,,,,,,,,,,
22,,,27739,4.0,0.9692999720573425,0.49220535159111023,0.10464280843734741,0.48464998602867126,0.5,5.898072719573975,,5.793429851531982,,,346.0,,,,,,,,,,,
22,,,27749,4.0,0.9807000160217285,0.5462853908538818,0.07972753047943115,0.5971469283103943,0.5317368507385254,5.0846991539001465,,5.004971504211426,,,177.0,,,,,,,,,,,
22,,,27759,4.0,0.9822499752044678,0.49552276730537415,0.0745629146695137,0.4911249876022339,0.5,5.038412570953369,,4.9638495445251465,,,251.0,,,,,,,,,,,
22,,,27769,4.0,0.9909499883651733,0.5728427767753601,0.04390016570687294,0.5791454911231995,0.5675033926963806,4.318883895874023,,4.274983882904053,,,59.0,,,,,,,,,,,
22,,,27779,4.0,0.9799000024795532,0.49492397904396057,0.07758257538080215,0.4899500012397766,0.5,5.474143028259277,,5.3965606689453125,,,285.0,,,,,,,,,,,
22,,,27789,4.0,0.9836500287055969,0.4989181160926819,0.06040427088737488,0.5752809047698975,0.5014209151268005,5.00172758102417,,4.941323280334473,,,150.0,,,,,,,,,,,
22,,,27799,4.0,0.9706000089645386,0.4925403296947479,0.09088537842035294,0.4853728115558624,0.4999227523803711,5.832446575164795,,5.741561412811279,,,284.0,,,,,,,,,,,
22,,,27809,4.0,0.9888499975204468,0.49719688296318054,0.05391484871506691,0.4944249987602234,0.5,4.762625217437744,,4.708710193634033,,,100.0,,,,,,,,,,,
22,,,27819,4.0,0.9821000099182129,0.5219373106956482,0.07006597518920898,0.7690199017524719,0.5136852264404297,4.968976974487305,,4.898910999298096,,,168.0,,,,,,,,,,,
22,,,27829,4.0,0.9674000144004822,0.5036876201629639,0.13337765634059906,0.5244888663291931,0.5046225190162659,5.5409650802612305,,5.40758752822876,,,296.0,,,,,,,,,,,
22,,,27839,4.0,0.9646000266075134,0.4909905195236206,0.15055133402347565,0.4823000133037567,0.5,5.882103443145752,,5.7315521240234375,,,388.0,,,,,,,,,,,
22,,,27849,4.0,0.9721500277519226,0.5017557144165039,0.08957234025001526,0.9860715270042419,0.504448413848877,5.484386444091797,,5.3948140144348145,,,208.0,,,,,,,,,,,
22,,,27859,4.0,0.9718999862670898,0.6660764813423157,0.09570564329624176,0.8388064503669739,0.6133413910865784,5.869292259216309,,5.773586750030518,,,312.0,,,,,,,,,,,
22,,,27869,4.0,0.9722999930381775,0.49297773838043213,0.1015651598572731,0.48614999651908875,0.5,5.820136547088623,,5.718571186065674,,,318.0,,,,,,,,,,,
22,,,27879,4.0,0.9772999882698059,0.6120845675468445,0.08831069618463516,0.6061311960220337,0.6188133955001831,4.936468124389648,,4.8481574058532715,,,150.0,,,,,,,,,,,
22,,,27889,4.0,0.9887499809265137,0.5694122314453125,0.04261357709765434,0.611786961555481,0.5508968234062195,4.209350109100342,,4.166736602783203,,,107.0,,,,,,,,,,,
22,,,27899,4.0,0.971750020980835,0.4928363263607025,0.09066227078437805,0.4858750104904175,0.5,5.545220375061035,,5.4545578956604,,,388.0,,,,,,,,,,,
22,,,27909,4.0,0.9740999937057495,0.5120241045951843,0.09177297353744507,0.526414155960083,0.5092347264289856,5.704552173614502,,5.612779140472412,,,247.0,,,,,,,,,,,
22,,,27919,4.0,0.9872499704360962,0.4967920482158661,0.05076757073402405,0.4936249852180481,0.5,4.551021575927734,,4.500254154205322,,,121.0,,,,,,,,,,,
22,,,27929,4.0,0.9733499884605408,0.5006398558616638,0.07784135639667511,0.8866966962814331,0.5037056803703308,5.511413097381592,,5.433571815490723,,,357.0,,,,,,,,,,,
22,,,27939,4.0,0.9735999703407288,0.5661119818687439,0.0835968479514122,0.8281921148300171,0.5402209758758545,5.640109539031982,,5.556512832641602,,,290.0,,,,,,,,,,,
22,,,27949,4.0,0.9575499892234802,0.49033188819885254,0.11883286386728287,0.7287979125976562,0.500562846660614,5.955752849578857,,5.836919784545898,,,252.0,,,,,,,,,,,
22,,,27959,4.0,0.9781000018119812,0.4944643974304199,0.07293564081192017,0.4890500009059906,0.5,5.076301097869873,,5.003365516662598,,,276.0,,,,,,,,,,,
22,,,27969,4.0,0.9936000108718872,0.5717273354530334,0.03959396108984947,0.6056375503540039,0.5545505881309509,3.963681221008301,,3.9240872859954834,,,35.0,,,,,,,,,,,
22,,,27979,4.0,0.9894000291824341,0.49733588099479675,0.05518992990255356,0.4950960874557495,0.4995960295200348,4.433394908905029,,4.378204822540283,,,102.0,,,,,,,,,,,
22,,,27989,4.0,0.9737499952316284,0.504521369934082,0.068912573158741,0.986871063709259,0.505649745464325,4.99856424331665,,4.929651737213135,,,222.0,,,,,,,,,,,
22,,,27999,4.0,0.9603000283241272,0.5068984031677246,0.12451355159282684,0.7496553659439087,0.508481502532959,5.756229400634766,,5.631715774536133,,,380.0,,,,,,,,,,,
22,,,28009,4.0,0.9327999949455261,0.542742133140564,0.17199577391147614,0.5380446910858154,0.549878716468811,5.335394859313965,,5.1633992195129395,,,248.0,,,,,,,,,,,
22,,,28019,4.0,0.9815000295639038,0.5135593414306641,0.06378042697906494,0.5181551575660706,0.5111890435218811,4.670844078063965,,4.6070637702941895,,,134.0,,,,,,,,,,,
22,,,28029,4.0,0.9904000163078308,0.5908060669898987,0.04475192353129387,0.8882006406784058,0.5527330636978149,4.2437920570373535,,4.199039936065674,,,112.0,,,,,,,,,,,
22,,,28039,4.0,0.9786499738693237,0.5232989192008972,0.0807294249534607,0.6378054618835449,0.5151012539863586,4.875674724578857,,4.794945240020752,,,161.0,,,,,,,,,,,
22,,,28049,4.0,0.9787499904632568,0.5213532447814941,0.06795153021812439,0.8894420862197876,0.5137482285499573,4.982696056365967,,4.9147443771362305,,,221.0,,,,,,,,,,,
22,,,28059,4.0,0.977649986743927,0.5552442073822021,0.0681353360414505,0.7281028628349304,0.534040629863739,5.504382133483887,,5.436246871948242,,,300.0,,,,,,,,,,,
22,,,28069,4.0,0.9668499827384949,0.4915728271007538,0.13399147987365723,0.48342499136924744,0.5,5.689282417297363,,5.555291175842285,,,301.0,,,,,,,,,,,
22,,,28079,4.0,0.9785000085830688,0.5679690837860107,0.0933929905295372,0.6248361468315125,0.5480875372886658,5.446691989898682,,5.353299140930176,,,169.0,,,,,,,,,,,
22,,,28089,4.0,0.9678500294685364,0.4918311834335327,0.12022151798009872,0.4839250147342682,0.5,5.088420391082764,,4.968198776245117,,,235.0,,,,,,,,,,,
22,,,28099,4.0,0.9718999862670898,0.5352107286453247,0.08358640223741531,0.9674375057220459,0.5221207737922668,6.130598545074463,,6.0470123291015625,,,287.0,,,,,,,,,,,
22,,,28109,4.0,0.9574000239372253,0.5125964879989624,0.11991589516401291,0.9786776304244995,0.5120275020599365,5.7497148513793945,,5.629798889160156,,,396.0,,,,,,,,,,,
22,,,28119,4.0,0.975600004196167,0.49382466077804565,0.08125312626361847,0.4878000020980835,0.5,5.8061442375183105,,5.724891185760498,,,254.0,,,,,,,,,,,
22,,,28129,4.0,0.978950023651123,0.5515163540840149,0.06472259014844894,0.6175973415374756,0.5346472859382629,4.782095432281494,,4.717372894287109,,,190.0,,,,,,,,,,,
22,,,28139,4.0,0.9737499952316284,0.49335020780563354,0.08377700299024582,0.4868749976158142,0.5,5.394119739532471,,5.310342788696289,,,234.0,,,,,,,,,,,
22,,,28149,4.0,0.9613000154495239,0.4901340901851654,0.13608887791633606,0.48065000772476196,0.5,5.772841453552246,,5.636752605438232,,,369.0,,,,,,,,,,,
22,,,28159,4.0,0.977649986743927,0.4965762197971344,0.08990918099880219,0.5131233334541321,0.500657320022583,5.41077184677124,,5.320862770080566,,,286.0,,,,,,,,,,,
22,,,28169,4.0,0.9813500046730042,0.5780588388442993,0.06171819567680359,0.5889847874641418,0.5696796774864197,4.653031349182129,,4.591313362121582,,,123.0,,,,,,,,,,,
22,,,28179,4.0,0.9768999814987183,0.5339922308921814,0.08174262195825577,0.6024906635284424,0.5224516987800598,4.773805141448975,,4.6920623779296875,,,263.0,,,,,,,,,,,
22,,,28189,4.0,0.980650007724762,0.4951152503490448,0.07753106951713562,0.490325003862381,0.5,5.40872859954834,,5.331197738647461,,,184.0,,,,,,,,,,,
22,,,28199,4.0,0.979200005531311,0.4947453439235687,0.08544371277093887,0.4896000027656555,0.5,5.265463352203369,,5.180019855499268,,,265.0,,,,,,,,,,,
22,,,28209,4.0,0.9743499755859375,0.49350419640541077,0.08080646395683289,0.48717498779296875,0.5,5.355401039123535,,5.274594783782959,,,247.0,,,,,,,,,,,
22,,,28219,4.0,0.9595999717712402,0.48969176411628723,0.12896806001663208,0.4798239767551422,0.49997395277023315,5.964340686798096,,5.835372447967529,,,402.0,,,,,,,,,,,
22,,,28229,4.0,0.977649986743927,0.5009710192680359,0.083842933177948,0.5518372058868408,0.5029600262641907,4.985310077667236,,4.901467323303223,,,187.0,,,,,,,,,,,
22,,,28239,4.0,0.9793999791145325,0.49479639530181885,0.06982368975877762,0.48969998955726624,0.5,5.012444496154785,,4.942620754241943,,,183.0,,,,,,,,,,,
22,,,28249,4.0,0.9726499915122986,0.5174105763435364,0.07582664489746094,0.8981531858444214,0.512467622756958,5.534753322601318,,5.458926677703857,,,331.0,,,,,,,,,,,
22,,,28259,4.0,0.9719499945640564,0.5084285736083984,0.14555716514587402,0.5555400848388672,0.5073094367980957,5.597378730773926,,5.451821804046631,,,322.0,,,,,,,,,,,
22,,,28269,4.0,0.9797000288963318,0.4973236620426178,0.06940805912017822,0.739874005317688,0.5012060403823853,5.122804164886475,,5.053396224975586,,,270.0,,,,,,,,,,,
22,,,28279,4.0,0.9886999726295471,0.497158944606781,0.04914996027946472,0.49434998631477356,0.5,4.662481307983398,,4.613331317901611,,,127.0,,,,,,,,,,,
22,,,28289,4.0,0.9448999762535095,0.5399929285049438,0.13585302233695984,0.5299155116081238,0.5837271809577942,5.8535943031311035,,5.7177414894104,,,222.0,,,,,,,,,,,
22,,,28299,4.0,0.9693499803543091,0.5285173654556274,0.08822722733020782,0.7927131056785583,0.5189055800437927,5.458917140960693,,5.370689868927002,,,317.0,,,,,,,,,,,
22,,,28309,4.0,0.9606999754905701,0.5209910273551941,0.14495374262332916,0.8319404125213623,0.5159432291984558,5.78169584274292,,5.636742115020752,,,325.0,,,,,,,,,,,
22,,,28319,4.0,0.9938499927520752,0.49845775961875916,0.03789900615811348,0.4973975419998169,0.49952250719070435,3.803556203842163,,3.7656571865081787,,,57.0,,,,,,,,,,,
22,,,28329,4.0,0.9794999957084656,0.4948219358921051,0.08892988413572311,0.4897499978542328,0.5,5.484379768371582,,5.395450115203857,,,281.0,,,,,,,,,,,
22,,,28339,4.0,0.9903500080108643,0.5174757838249207,0.053598590195178986,0.8285568952560425,0.5102059245109558,4.555215835571289,,4.501617431640625,,,97.0,,,,,,,,,,,
22,,,28349,4.0,0.980400025844574,0.5475571751594543,0.07661794871091843,0.6017329096794128,0.5324498414993286,5.222744464874268,,5.146126747131348,,,157.0,,,,,,,,,,,
22,,,28359,4.0,0.9763000011444092,0.6028947830200195,0.06918109953403473,0.757803201675415,0.5668627023696899,5.672361850738525,,5.603180885314941,,,345.0,,,,,,,,,,,
22,,,28369,4.0,0.9850500226020813,0.5185972452163696,0.06555677205324173,0.9925223588943481,0.5114378929138184,4.855026721954346,,4.7894697189331055,,,178.0,,,,,,,,,,,
22,,,28379,4.0,0.9749000072479248,0.5322414040565491,0.09011844545602798,0.5876749157905579,0.5218294262886047,5.198975086212158,,5.108856678009033,,,235.0,,,,,,,,,,,
22,,,28389,4.0,0.9675499796867371,0.4917536973953247,0.10402731597423553,0.48377498984336853,0.5,5.323085308074951,,5.219058036804199,,,295.0,,,,,,,,,,,
22,,,28399,4.0,0.9390000104904175,0.48427024483680725,0.23794019222259521,0.46950000524520874,0.5,6.522947788238525,,6.285007476806641,,,375.0,,,,,,,,,,,
22,,,28409,4.0,0.9713000059127808,0.6089984178543091,0.10377869009971619,0.6150680780410767,0.6035969257354736,4.972808361053467,,4.869029521942139,,,162.0,,,,,,,,,,,
22,,,28419,4.0,0.9757000207901001,0.535352885723114,0.09123118966817856,0.7129865884780884,0.5221773982048035,5.560821056365967,,5.469589710235596,,,237.0,,,,,,,,,,,
22,,,28429,4.0,0.9753000140190125,0.4937477707862854,0.08033089339733124,0.4876500070095062,0.5,5.004046440124512,,4.923715591430664,,,240.0,,,,,,,,,,,
22,,,28439,4.0,0.9922000169754028,0.5043713450431824,0.05153248459100723,0.6628161072731018,0.5031754374504089,4.762732028961182,,4.711199760437012,,,91.0,,,,,,,,,,,
22,,,28449,4.0,0.9519000053405762,0.4876786768436432,0.15377938747406006,0.4759500026702881,0.5,5.747870445251465,,5.594090938568115,,,332.0,,,,,,,,,,,
22,,,28459,4.0,0.9716500043869019,0.49281057715415955,0.08941246569156647,0.4858250021934509,0.5,5.886635780334473,,5.797223091125488,,,335.0,,,,,,,,,,,
22,,,28469,4.0,0.9876000285148621,0.6233800649642944,0.05413588881492615,0.6462235450744629,0.6069012880325317,4.159237861633301,,4.105102062225342,,,110.0,,,,,,,,,,,
,8.763049794670775e-05,0.0008763049794670775,28474,,,,,,,,,,,,,,,,,,,,,,,
23,,,28479,4.0,0.9772499799728394,0.49424704909324646,0.08973027765750885,0.4886249899864197,0.5,5.072658061981201,,4.9829277992248535,,,226.0,,,,,,,,,,,
23,,,28489,4.0,0.9544500112533569,0.6298595666885376,0.1566028743982315,0.6049218773841858,0.6752089858055115,5.869407653808594,,5.712804794311523,,,344.0,,,,,,,,,,,
23,,,28499,4.0,0.9791499972343445,0.4947325885295868,0.07034275680780411,0.4907774031162262,0.49875202775001526,5.14616060256958,,5.075818061828613,,,206.0,,,,,,,,,,,
23,,,28509,4.0,0.9811999797821045,0.49525541067123413,0.05594960227608681,0.49059998989105225,0.5,4.681009769439697,,4.625060081481934,,,216.0,,,,,,,,,,,
23,,,28519,4.0,0.9535999894142151,0.5700508952140808,0.11479070037603378,0.5797972083091736,0.5628154277801514,5.803530693054199,,5.688739776611328,,,319.0,,,,,,,,,,,
23,,,28529,4.0,0.9872999787330627,0.5229229927062988,0.04486428201198578,0.9936478137969971,0.5134099721908569,5.0039849281311035,,4.959120750427246,,,172.0,,,,,,,,,,,
23,,,28539,4.0,0.9674999713897705,0.5761119723320007,0.08316846936941147,0.7212127447128296,0.5494905114173889,5.298140048980713,,5.214971542358398,,,283.0,,,,,,,,,,,
23,,,28549,4.0,0.9876000285148621,0.7769975066184998,0.0640208050608635,0.7731802463531494,0.7809275388717651,5.192051887512207,,5.128031253814697,,,200.0,,,,,,,,,,,
23,,,28559,4.0,0.9744499921798706,0.5247169137001038,0.09049656242132187,0.8920736312866211,0.5161186456680298,5.5481743812561035,,5.457677841186523,,,351.0,,,,,,,,,,,
23,,,28569,4.0,0.9868500232696533,0.4966907501220703,0.06587807089090347,0.49342501163482666,0.5,4.806271553039551,,4.74039363861084,,,115.0,,,,,,,,,,,
23,,,28579,4.0,0.9815999865531921,0.6302619576454163,0.06262119114398956,0.7424486875534058,0.5906594395637512,5.114931106567383,,5.052309989929199,,,289.0,,,,,,,,,,,
23,,,28589,4.0,0.9872999787330627,0.49680471420288086,0.06428682059049606,0.49364998936653137,0.5,4.521209716796875,,4.456923007965088,,,119.0,,,,,,,,,,,
23,,,28599,4.0,0.9869999885559082,0.4967287480831146,0.0638180822134018,0.4934999942779541,0.5,4.844865798950195,,4.781047821044922,,,151.0,,,,,,,,,,,
23,,,28609,4.0,0.9712499976158142,0.49270766973495483,0.0885588526725769,0.4856249988079071,0.5,5.65535831451416,,5.566799640655518,,,372.0,,,,,,,,,,,
23,,,28619,4.0,0.9447500109672546,0.4902757406234741,0.16195951402187347,0.9723681211471558,0.5022522807121277,6.08303689956665,,5.921077251434326,,,465.0,,,,,,,,,,,
23,,,28629,4.0,0.973800003528595,0.49336305260658264,0.09758809953927994,0.48692435026168823,0.4999743402004242,5.467806816101074,,5.370218753814697,,,318.0,,,,,,,,,,,
23,,,28639,4.0,0.9739500284194946,0.6280117034912109,0.11459813266992569,0.7283003926277161,0.5910560488700867,5.865758419036865,,5.751160144805908,,,326.0,,,,,,,,,,,
23,,,28649,4.0,0.9764999747276306,0.4940551519393921,0.096619613468647,0.4882499873638153,0.5,5.180022716522217,,5.08340311050415,,,183.0,,,,,,,,,,,
23,,,28659,4.0,0.9763500094413757,0.49401673674583435,0.08449137210845947,0.48817500472068787,0.5,5.274529933929443,,5.190038681030273,,,232.0,,,,,,,,,,,
23,,,28669,4.0,0.9894499778747559,0.5836200714111328,0.0388740673661232,0.8093270063400269,0.5496714115142822,4.477139472961426,,4.438265323638916,,,104.0,,,,,,,,,,,
23,,,28679,4.0,0.9866499900817871,0.49664008617401123,0.05149642378091812,0.49332499504089355,0.5,4.969979763031006,,4.918483257293701,,,145.0,,,,,,,,,,,
23,,,28689,4.0,0.9691500067710876,0.6163646578788757,0.1346491277217865,0.6464539170265198,0.597288191318512,6.1561665534973145,,6.021517276763916,,,272.0,,,,,,,,,,,
23,,,28699,4.0,0.9755499958992004,0.5418628454208374,0.08296271413564682,0.6221767663955688,0.5275046229362488,5.054652214050293,,4.971689701080322,,,214.0,,,,,,,,,,,
23,,,28709,4.0,0.96875,0.5770309567451477,0.12388122826814651,0.8657636046409607,0.5473152995109558,5.761544704437256,,5.6376633644104,,,312.0,,,,,,,,,,,
23,,,28719,4.0,0.9774500131607056,0.5312539935112,0.09905614703893661,0.863861620426178,0.5192849040031433,5.409967422485352,,5.310911178588867,,,160.0,,,,,,,,,,,
