epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_f1,train/mat_loss,train/mat_precision,train/mat_recall,train/n_critical_max,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max
1,,,1479,4.0,0.9822499752044678,0.868706226348877,0.042066074907779694,0.906160831451416,0.8380530476570129,0.042066074907779694,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1489,4.0,0.9807000160217285,0.8069388270378113,0.04428332298994064,0.9572389125823975,0.7336652874946594,0.04428332298994064,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1499,4.0,0.9886500239372253,0.8714048266410828,0.02945728413760662,0.8758809566497803,0.8670399188995361,0.02945728413760662,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1509,4.0,0.9876000285148621,0.8844931721687317,0.03853895142674446,0.9210107326507568,0.8541401028633118,0.03853895142674446,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1519,4.0,0.9817500114440918,0.7936744689941406,0.046609584242105484,0.8212094902992249,0.7707251310348511,0.046609584242105484,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1529,4.0,0.9844499826431274,0.7096869945526123,0.038576819002628326,0.8008714914321899,0.6619839668273926,0.038576819002628326,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1539,4.0,0.9886500239372253,0.857153058052063,0.026930658146739006,0.859323263168335,0.8550103306770325,0.026930658146739006,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1549,4.0,0.985450029373169,0.8426312208175659,0.042755935341119766,0.9094769954681396,0.7953789234161377,0.042755935341119766,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1559,4.0,0.9887999892234802,0.8726910948753357,0.03076994977891445,0.9300364851951599,0.8294156193733215,0.03076994977891445,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1569,4.0,0.9904000163078308,0.8230210542678833,0.021920939907431602,0.7965313196182251,0.8549367189407349,0.021920939907431602,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1579,4.0,0.9907500147819519,0.7598755359649658,0.023871425539255142,0.7953206300735474,0.7322009801864624,0.023871425539255142,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1589,4.0,0.9914000034332275,0.8291947841644287,0.022706937044858932,0.9148063659667969,0.7735127210617065,0.022706937044858932,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1599,4.0,0.9905999898910522,0.846000075340271,0.029315007850527763,0.8585392236709595,0.8343397378921509,0.029315007850527763,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1609,4.0,0.9843500256538391,0.8421014547348022,0.05198923498392105,0.9258484840393066,0.7871063351631165,0.05198923498392105,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1619,4.0,0.9782500267028809,0.7567302584648132,0.052525755017995834,0.8891782164573669,0.6938664317131042,0.052525755017995834,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1629,4.0,0.9933000206947327,0.8402881622314453,0.01762879453599453,0.8387078046798706,0.8418837785720825,0.01762879453599453,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1639,4.0,0.9882000088691711,0.856175422668457,0.02823079749941826,0.8211439847946167,0.9003667235374451,0.02823079749941826,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1649,4.0,0.9790499806404114,0.7179111242294312,0.051853932440280914,0.9278526306152344,0.6492052674293518,0.051853932440280914,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1659,4.0,0.9928500056266785,0.7455495595932007,0.022167978808283806,0.796731173992157,0.7096585631370544,0.022167978808283806,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1669,4.0,0.9900500178337097,0.8487407565116882,0.023489264771342278,0.8555375337600708,0.8422094583511353,0.023489264771342278,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1679,4.0,0.9837999939918518,0.786567747592926,0.04843991994857788,0.8218201994895935,0.7585875391960144,0.04843991994857788,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1689,4.0,0.9883000254631042,0.863447904586792,0.028558028861880302,0.8726084232330322,0.8547501564025879,0.028558028861880302,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1699,4.0,0.9790999889373779,0.8397777080535889,0.05196763947606087,0.9273395538330078,0.7837668657302856,0.05196763947606087,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1709,4.0,0.9880499839782715,0.7736074924468994,0.029375985264778137,0.8462640047073364,0.7267941236495972,0.029375985264778137,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1719,4.0,0.9904000163078308,0.8406999707221985,0.027667582035064697,0.9161518812179565,0.7890368103981018,0.027667582035064697,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1729,4.0,0.9843500256538391,0.8639005422592163,0.037458132952451706,0.9180945158004761,0.8228704929351807,0.037458132952451706,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1739,4.0,0.9642999768257141,0.8267990946769714,0.07997997105121613,0.8282188773155212,0.8253934979438782,0.07997997105121613,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1749,4.0,0.9853500127792358,0.7611271142959595,0.04125789925456047,0.9185931086540222,0.6915668249130249,0.04125789925456047,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1759,4.0,0.9894499778747559,0.6967693567276001,0.03529740124940872,0.8055106401443481,0.64597088098526,0.03529740124940872,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1769,4.0,0.9893500208854675,0.5696099996566772,0.03428366407752037,0.7320079207420349,0.5421487092971802,0.03428366407752037,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1779,4.0,0.9846000075340271,0.7648535966873169,0.043133512139320374,0.821243405342102,0.7258938550949097,0.043133512139320374,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1789,4.0,0.9752500057220459,0.662369430065155,0.06266694515943527,0.838874876499176,0.6097217202186584,0.06266694515943527,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1799,4.0,0.9923499822616577,0.8238065838813782,0.01954684406518936,0.8415268659591675,0.8078798055648804,0.01954684406518936,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1809,4.0,0.9933000206947327,0.8714087009429932,0.020712535828351974,0.8950763940811157,0.8504925966262817,0.020712535828351974,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1819,4.0,0.9892500042915344,0.6856949329376221,0.028900863602757454,0.7713496685028076,0.6418315768241882,0.028900863602757454,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1829,4.0,0.9898499846458435,0.7995737791061401,0.025367075577378273,0.8835101127624512,0.7464609146118164,0.025367075577378273,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1839,4.0,0.9778000116348267,0.8774536848068237,0.050528865307569504,0.8832072019577026,0.8718915581703186,0.050528865307569504,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1849,4.0,0.9844499826431274,0.8397319316864014,0.03484874591231346,0.8831915855407715,0.8055881857872009,0.03484874591231346,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1859,4.0,0.9847999811172485,0.8002485036849976,0.04042685404419899,0.7865322232246399,0.815427839756012,0.04042685404419899,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1869,4.0,0.9749000072479248,0.6624692678451538,0.06675276160240173,0.7705358266830444,0.6181866526603699,0.06675276160240173,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1879,4.0,0.9832500219345093,0.7828949093818665,0.04628748446702957,0.7763657569885254,0.7897592186927795,0.04628748446702957,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1889,4.0,0.9872999787330627,0.8676798939704895,0.03834611177444458,0.8877146244049072,0.8497244119644165,0.03834611177444458,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1899,4.0,0.9794999957084656,0.712411105632782,0.058800823986530304,0.8455378413200378,0.655390739440918,0.058800823986530304,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1909,4.0,0.9823499917984009,0.8318877816200256,0.06119365245103836,0.8588687181472778,0.808916449546814,0.06119365245103836,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1919,4.0,0.9798499941825867,0.809107780456543,0.042281243950128555,0.8491623401641846,0.7777953147888184,0.042281243950128555,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1929,4.0,0.9890000224113464,0.8835453987121582,0.030103253200650215,0.8930627107620239,0.8745038509368896,0.030103253200650215,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1939,4.0,0.9916499853134155,0.7007447481155396,0.024272199720144272,0.7790876030921936,0.6572233438491821,0.024272199720144272,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1949,4.0,0.9915000200271606,0.7717909812927246,0.02394302748143673,0.8039003610610962,0.7459540963172913,0.02394302748143673,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1959,4.0,0.9836999773979187,0.848164439201355,0.04321575164794922,0.8642430305480957,0.83353590965271,0.04321575164794922,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1969,4.0,0.9866999983787537,0.7894556522369385,0.03365558013319969,0.8336674571037292,0.7559500932693481,0.03365558013319969,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1979,4.0,0.9821000099182129,0.8037692308425903,0.04335448145866394,0.8993481397628784,0.7465766072273254,0.04335448145866394,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1989,4.0,0.9861500263214111,0.8261089324951172,0.0365009531378746,0.8705646991729736,0.7915827035903931,0.0365009531378746,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1999,4.0,0.9789000153541565,0.8587331771850586,0.04587535187602043,0.8467859029769897,0.8716296553611755,0.04587535187602043,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2009,4.0,0.9912499785423279,0.7632074356079102,0.02549595572054386,0.8527164459228516,0.7105265855789185,0.02549595572054386,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2019,4.0,0.9854000210762024,0.8425769805908203,0.03451623395085335,0.8454164266586304,0.83978670835495,0.03451623395085335,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2029,4.0,0.9828000068664551,0.8718042373657227,0.039744000881910324,0.8421544432640076,0.9076991081237793,0.039744000881910324,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2039,4.0,0.9909999966621399,0.743492603302002,0.024115687236189842,0.790921688079834,0.709624171257019,0.024115687236189842,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2049,4.0,0.9761499762535095,0.7862893342971802,0.04846947640180588,0.8386784791946411,0.7488043308258057,0.04846947640180588,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2059,4.0,0.9863499999046326,0.7881337404251099,0.035667866468429565,0.8566755652427673,0.742384135723114,0.035667866468429565,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2069,4.0,0.9916499853134155,0.8468886613845825,0.02129468321800232,0.8743194341659546,0.8233170509338379,0.02129468321800232,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2079,4.0,0.9848499894142151,0.8763259649276733,0.036199070513248444,0.8692774176597595,0.8836720585823059,0.036199070513248444,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2089,4.0,0.9938499927520752,0.7275286316871643,0.020592793822288513,0.786754310131073,0.688824474811554,0.020592793822288513,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2099,4.0,0.9884499907493591,0.8950865864753723,0.03412638232111931,0.8967870473861694,0.8934016227722168,0.03412638232111931,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2109,4.0,0.9830499887466431,0.8015098571777344,0.046670760959386826,0.8557522296905518,0.7622650265693665,0.046670760959386826,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2119,4.0,0.9757500290870667,0.6872411966323853,0.05382153391838074,0.7857674956321716,0.6410745978355408,0.05382153391838074,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2129,4.0,0.9844499826431274,0.847771406173706,0.04182776063680649,0.877707839012146,0.8224893808364868,0.04182776063680649,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2139,4.0,0.9873999953269958,0.7677152156829834,0.02878354862332344,0.7706276178359985,0.7648673057556152,0.02878354862332344,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2149,4.0,0.9896000027656555,0.8343484401702881,0.027670593932271004,0.9273220300674438,0.7754827737808228,0.027670593932271004,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2159,4.0,0.9869499802589417,0.8923156261444092,0.02962668240070343,0.9078185558319092,0.8780301809310913,0.02962668240070343,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2169,4.0,0.979200005531311,0.7879064083099365,0.04628454148769379,0.8135591745376587,0.7663758993148804,0.04628454148769379,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2179,4.0,0.9808499813079834,0.8737364411354065,0.041344497352838516,0.9186972379684448,0.838215708732605,0.041344497352838516,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2189,4.0,0.9848999977111816,0.9083664417266846,0.03563374653458595,0.9016953706741333,0.9152884483337402,0.03563374653458595,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2199,4.0,0.9916499853134155,0.9081742763519287,0.021456731483340263,0.9043604135513306,0.912064790725708,0.021456731483340263,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2209,4.0,0.9739000201225281,0.8235131502151489,0.058728672564029694,0.8582991361618042,0.7954332232475281,0.058728672564029694,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2219,4.0,0.9965500235557556,0.920896589756012,0.01515174563974142,0.9438139200210571,0.9002803564071655,0.01515174563974142,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2229,4.0,0.9858999848365784,0.6623141765594482,0.035598274320364,0.8619654178619385,0.6063982248306274,0.035598274320364,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2239,4.0,0.98785001039505,0.8499817848205566,0.030710425227880478,0.8479233384132385,0.8520660996437073,0.030710425227880478,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2249,4.0,0.9836000204086304,0.8461494445800781,0.03863268345594406,0.853046178817749,0.8395354747772217,0.03863268345594406,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2259,4.0,0.9902499914169312,0.781348466873169,0.03423653915524483,0.8480910062789917,0.7365497946739197,0.03423653915524483,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2269,4.0,0.982699990272522,0.7994323968887329,0.05567521974444389,0.8976397514343262,0.7415745854377747,0.05567521974444389,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2279,4.0,0.9837999939918518,0.8802536725997925,0.03828790411353111,0.9019026756286621,0.8609960079193115,0.03828790411353111,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2289,4.0,0.9871000051498413,0.6518247723579407,0.04007779434323311,0.7817264795303345,0.6051372289657593,0.04007779434323311,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2299,4.0,0.9899500012397766,0.8528387546539307,0.02259448915719986,0.9147617816925049,0.8075255155563354,0.02259448915719986,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2309,4.0,0.9760500192642212,0.8303036689758301,0.06159168854355812,0.84085613489151,0.8204460740089417,0.06159168854355812,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2319,4.0,0.9838500022888184,0.8722606897354126,0.036655452102422714,0.852794885635376,0.8942175507545471,0.036655452102422714,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2329,4.0,0.9948499798774719,0.8635295033454895,0.014452886767685413,0.870269775390625,0.8570356369018555,0.014452886767685413,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2339,4.0,0.9890499711036682,0.827450156211853,0.028172647580504417,0.8382985591888428,0.817302942276001,0.028172647580504417,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2349,4.0,0.9887999892234802,0.8319599628448486,0.025311598554253578,0.8557480573654175,0.8112698793411255,0.025311598554253578,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2359,4.0,0.9837499856948853,0.8582186698913574,0.04039421305060387,0.9002692103385925,0.8246584534645081,0.04039421305060387,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2369,4.0,0.9916999936103821,0.7964470982551575,0.024723708629608154,0.8352125287055969,0.765899121761322,0.024723708629608154,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2379,4.0,0.9866499900817871,0.8719208240509033,0.03718071058392525,0.8579815626144409,0.8870733976364136,0.03718071058392525,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2389,4.0,0.9915500283241272,0.8939076662063599,0.02242358773946762,0.9355341196060181,0.8598358631134033,0.02242358773946762,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2399,4.0,0.9922000169754028,0.8299236297607422,0.01790628209710121,0.8461664319038391,0.8151768445968628,0.01790628209710121,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2409,4.0,0.9894499778747559,0.8001304864883423,0.03490082547068596,0.8676419258117676,0.7540979385375977,0.03490082547068596,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2419,4.0,0.9871500134468079,0.8139419555664062,0.02890520915389061,0.8152635097503662,0.8126319646835327,0.02890520915389061,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2429,4.0,0.9807500243186951,0.8937910795211792,0.04514286667108536,0.8995866775512695,0.8881813287734985,0.04514286667108536,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2439,4.0,0.988099992275238,0.8807358741760254,0.032005079090595245,0.9329847097396851,0.8402976989746094,0.032005079090595245,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2449,4.0,0.9914500117301941,0.8343542814254761,0.019653214141726494,0.8780184984207153,0.7999745011329651,0.019653214141726494,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2459,4.0,0.9903500080108643,0.69121915102005,0.02298027276992798,0.846381425857544,0.6331144571304321,0.02298027276992798,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2469,4.0,0.9873999953269958,0.8227587938308716,0.03319432586431503,0.8911513090133667,0.7754116058349609,0.03319432586431503,0.0,0.0,0.0,0.0,,,,,,,,,,,,
,9.990232305719945e-05,0.0009990232305719944,2476,,,,,,,,,,,,,,,,,,,,,,,
2,,,2479,4.0,0.9846000075340271,0.8743811845779419,0.0370803065598011,0.9041995406150818,0.8489452600479126,0.0370803065598011,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2489,4.0,0.9866999983787537,0.8124033212661743,0.031209606677293777,0.8933259844779968,0.7599855661392212,0.031209606677293777,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2499,4.0,0.9850999712944031,0.8661476373672485,0.03650214150547981,0.8737554550170898,0.858864963054657,0.03650214150547981,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2509,4.0,0.9864000082015991,0.8171148300170898,0.029642362147569656,0.8678960800170898,0.779129147529602,0.029642362147569656,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2519,4.0,0.9872999787330627,0.9108921885490417,0.028012966737151146,0.9051094055175781,0.916858434677124,0.028012966737151146,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2529,4.0,0.9928500056266785,0.8216509819030762,0.017917918041348457,0.8918557167053223,0.7731729745864868,0.017917918041348457,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2539,4.0,0.9827499985694885,0.6593741774559021,0.042928535491228104,0.7173221111297607,0.6265878081321716,0.042928535491228104,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2549,4.0,0.9785000085830688,0.8155899047851562,0.05412323772907257,0.8684439063072205,0.7768278121948242,0.05412323772907257,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2559,4.0,0.9865000247955322,0.8749070763587952,0.030980747193098068,0.8885418772697449,0.8622572422027588,0.030980747193098068,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2569,4.0,0.9925000071525574,0.6033791899681091,0.021708332002162933,0.6612010598182678,0.5764877200126648,0.021708332002162933,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2579,4.0,0.9926499724388123,0.8235586285591125,0.01612352579832077,0.893154501914978,0.7752983570098877,0.01612352579832077,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2589,4.0,0.9897500276565552,0.7960292100906372,0.028341881930828094,0.879823625087738,0.7432048320770264,0.028341881930828094,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2599,4.0,0.9872499704360962,0.8693580627441406,0.031216543167829514,0.878584623336792,0.8605970740318298,0.031216543167829514,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2609,4.0,0.9798499941825867,0.6972391605377197,0.0755014568567276,0.9159139394760132,0.6321360468864441,0.0755014568567276,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2619,4.0,0.9768999814987183,0.850682258605957,0.05201299488544464,0.8884583711624146,0.8202022314071655,0.05201299488544464,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2629,4.0,0.978950023651123,0.7943100929260254,0.04548352584242821,0.8235554695129395,0.7702205777168274,0.04548352584242821,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2639,4.0,0.9815499782562256,0.7001143097877502,0.03889792785048485,0.7680003046989441,0.6605878472328186,0.03889792785048485,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2649,4.0,0.9939500093460083,0.7988060116767883,0.021220920607447624,0.7848278880119324,0.8142598867416382,0.021220920607447624,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2659,4.0,0.9866999983787537,0.7734703421592712,0.03301898390054703,0.9214531779289246,0.7040002346038818,0.03301898390054703,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2669,4.0,0.9939000010490417,0.7725387215614319,0.014975136145949364,0.8282452821731567,0.7332196235656738,0.014975136145949364,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2679,4.0,0.9836500287055969,0.8620959520339966,0.03765111789107323,0.8623828887939453,0.861809492111206,0.03765111789107323,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2689,4.0,0.9865999817848206,0.8558120131492615,0.034755345433950424,0.8957935571670532,0.823531985282898,0.034755345433950424,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2699,4.0,0.9690999984741211,0.7936307191848755,0.08284135162830353,0.8181346654891968,0.772983193397522,0.08284135162830353,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2709,4.0,0.9864500164985657,0.7797586917877197,0.03178490698337555,0.8305657505989075,0.7429373860359192,0.03178490698337555,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2719,4.0,0.9884499907493591,0.7278504371643066,0.03010907582938671,0.859087347984314,0.6680032014846802,0.03010907582938671,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2729,4.0,0.9845499992370605,0.8878768682479858,0.039915721863508224,0.9362452030181885,0.8498581647872925,0.039915721863508224,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2739,4.0,0.9853000044822693,0.8058381676673889,0.031157052144408226,0.840618371963501,0.777783215045929,0.031157052144408226,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2749,4.0,0.9831500053405762,0.8166211843490601,0.04540982469916344,0.8714030981063843,0.7765946388244629,0.04540982469916344,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2759,4.0,0.9815499782562256,0.7721946239471436,0.044081561267375946,0.8044655323028564,0.7464179992675781,0.044081561267375946,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2769,4.0,0.9919999837875366,0.7479838728904724,0.022308578714728355,0.9218646883964539,0.6766371726989746,0.022308578714728355,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2779,4.0,0.9883000254631042,0.8013784289360046,0.029978521168231964,0.8421316146850586,0.7695822715759277,0.029978521168231964,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2789,4.0,0.9938499927520752,0.8914835453033447,0.015325273387134075,0.8881584405899048,0.8948681354522705,0.015325273387134075,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2799,4.0,0.9947500228881836,0.5852975249290466,0.023487525060772896,0.7014756798744202,0.5545979738235474,0.023487525060772896,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2809,4.0,0.9950500130653381,0.8492053747177124,0.01277165301144123,0.9307971596717834,0.793961763381958,0.01277165301144123,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2819,4.0,0.9903500080108643,0.8185192942619324,0.027027608826756477,0.9022371172904968,0.7643208503723145,0.027027608826756477,0.0,0.0,0.0,0.0,,,,,,,,,,,,
