epoch,lr-Adam,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
0,,1449,4.0,0.9412999749183655,0.625897228717804,0.1813686490058899,0.6145318746566772,0.64051353931427,13.252538681030273,7.340674877166748,236.0,5.730494976043701,,,,,,,,,,,,
0,,1459,4.0,0.8751500248908997,0.5383240580558777,0.35079053044319153,0.5345399975776672,0.5454476475715637,19.606719970703125,8.169755935668945,672.0,11.086174011230469,,,,,,,,,,,,
0,,1469,4.0,0.9398999810218811,0.5346055030822754,0.1748216450214386,0.5268240571022034,0.565502405166626,10.016777038574219,5.479353427886963,154.0,4.362602233886719,,,,,,,,,,,,
0,,1479,4.0,0.939300000667572,0.5662093162536621,0.2105470448732376,0.5777027010917664,0.5583853125572205,27.9459171295166,7.747326850891113,403.0,19.9880428314209,,,,,,,,,,,,
0,,1489,4.0,0.8956500291824341,0.5769528150558472,0.3798544406890869,0.5876783132553101,0.5695655941963196,26.4102840423584,7.937429428100586,642.0,18.093000411987305,,,,,,,,,,,,
0,,1499,4.0,0.9320499897003174,0.5536049604415894,0.20609545707702637,0.5444574356079102,0.572091817855835,8.775361061096191,5.841464996337891,221.0,2.727800130844116,,,,,,,,,,,,
0,,1509,4.0,0.8657000064849854,0.5406702756881714,0.4590446650981903,0.5632354021072388,0.5351498126983643,24.351598739624023,7.891808032989502,902.0,16.00074577331543,,,,,,,,,,,,
0,,1519,4.0,0.9316499829292297,0.5701779723167419,0.1679334193468094,0.5530968308448792,0.6250407695770264,17.036746978759766,5.501881122589111,232.0,11.36693286895752,,,,,,,,,,,,
0,,1529,4.0,0.8179500102996826,0.5125166177749634,0.5993024706840515,0.5129197835922241,0.5122423768043518,24.944900512695312,7.892686367034912,870.0,16.452911376953125,,,,,,,,,,,,
0,,1539,4.0,0.8722500205039978,0.5293834209442139,0.5076479315757751,0.5410885214805603,0.5260160565376282,18.869014739990234,8.088025093078613,876.0,10.273341178894043,,,,,,,,,,,,
0,,1549,4.0,0.8891500234603882,0.5634725689888,0.321739137172699,0.5541403889656067,0.5832778215408325,18.506996154785156,6.65788459777832,584.0,11.527373313903809,,,,,,,,,,,,
0,,1559,4.0,0.9276000261306763,0.5806006789207458,0.21358101069927216,0.5717955827713013,0.5932013988494873,21.86432456970215,6.780528545379639,293.0,14.870214462280273,,,,,,,,,,,,
0,,1569,4.0,0.9048500061035156,0.5835909843444824,0.3583888113498688,0.6138895750045776,0.5692692995071411,15.501612663269043,7.890791893005371,834.0,7.252431869506836,,,,,,,,,,,,
0,,1579,4.0,0.8773999810218811,0.510025680065155,0.4335903823375702,0.5096016526222229,0.5108324885368347,24.438190460205078,7.430771350860596,532.0,16.573829650878906,,,,,,,,,,,,
0,,1589,4.0,0.901449978351593,0.6081752181053162,0.2843955457210541,0.6039371490478516,0.6129661798477173,47.2994384765625,7.007638931274414,562.0,40.00740432739258,,,,,,,,,,,,
0,,1599,4.0,0.8891000151634216,0.52326500415802,0.34968551993370056,0.5228173732757568,0.5237646698951721,27.218347549438477,6.653024196624756,519.0,20.21563720703125,,,,,,,,,,,,
0,,1609,4.0,0.9387999773025513,0.5380924344062805,0.17521150410175323,0.5286158323287964,0.5939062833786011,7.857979774475098,5.078721523284912,122.0,2.6040468215942383,,,,,,,,,,,,
0,,1619,4.0,0.9615499973297119,0.5762730240821838,0.12011647969484329,0.5702537894248962,0.5836825370788574,10.151617050170898,5.57306432723999,150.0,4.458435535430908,,,,,,,,,,,,
0,,1629,4.0,0.8778499960899353,0.5511420369148254,0.3990359902381897,0.5498213768005371,0.5526155233383179,28.87482452392578,6.621513843536377,863.0,21.85427474975586,,,,,,,,,,,,
0,,1639,4.0,0.8704500198364258,0.5383791327476501,0.4721657335758209,0.5365725159645081,0.5407075881958008,24.61083984375,7.397266864776611,741.0,16.74140739440918,,,,,,,,,,,,
0,,1649,4.0,0.9144999980926514,0.567965030670166,0.2566187083721161,0.5587534308433533,0.5836814641952515,14.112974166870117,6.252996921539307,329.0,7.603358268737793,,,,,,,,,,,,
0,,1659,4.0,0.9549999833106995,0.6024773716926575,0.13475067913532257,0.579525351524353,0.6516826152801514,12.436229705810547,5.672843933105469,139.0,6.628634452819824,,,,,,,,,,,,
0,,1669,4.0,0.8825500011444092,0.5564233660697937,0.4223276376724243,0.5639595985412598,0.5514284372329712,37.04852294921875,8.04276180267334,847.0,28.58343505859375,,,,,,,,,,,,
0,,1679,4.0,0.860450029373169,0.5054355263710022,0.6378021240234375,0.5230505466461182,0.5096644163131714,25.417354583740234,8.880634307861328,905.0,15.898918151855469,,,,,,,,,,,,
0,,1689,4.0,0.8820499777793884,0.5711421966552734,0.36182379722595215,0.5640471577644348,0.5821294784545898,27.472537994384766,7.880446910858154,494.0,19.230266571044922,,,,,,,,,,,,
0,,1699,4.0,0.8913000226020813,0.5410075187683105,0.4899449646472931,0.550014317035675,0.5362968444824219,13.51846694946289,9.119714736938477,871.0,3.908806800842285,,,,,,,,,,,,
0,,1709,4.0,0.9290000200271606,0.5568345189094543,0.19446106255054474,0.5466343760490417,0.5787107348442078,10.66154670715332,8.172811508178711,283.0,2.294273853302002,,,,,,,,,,,,
0,,1719,4.0,0.9401999711990356,0.5555288195610046,0.2052925080060959,0.5437828898429871,0.5845988392829895,9.647200584411621,5.7789506912231445,281.0,3.6629574298858643,,,,,,,,,,,,
0,,1729,4.0,0.9017000198364258,0.49874672293663025,0.35312050580978394,0.4990957975387573,0.49890971183776855,15.533439636230469,8.607197761535645,802.0,6.573121070861816,,,,,,,,,,,,
0,,1739,4.0,0.9439499974250793,0.5637602806091309,0.15921995043754578,0.5526509881019592,0.5845040082931519,39.00715255737305,7.018311023712158,298.0,31.829622268676758,,,,,,,,,,,,
0,,1749,4.0,0.8949000239372253,0.5370194315910339,0.3446274399757385,0.5637789368629456,0.5309792757034302,18.371273040771484,8.858933448791504,941.0,9.167713165283203,,,,,,,,,,,,
0,,1759,4.0,0.8756499886512756,0.5168752670288086,0.5199427008628845,0.5396652221679688,0.5170784592628479,33.52437973022461,8.966983795166016,916.0,24.03745460510254,,,,,,,,,,,,
0,,1769,4.0,0.9093499779701233,0.5180982947349548,0.4841461479663849,0.5234958529472351,0.5161346793174744,23.813507080078125,8.459453582763672,901.0,14.869908332824707,,,,,,,,,,,,
0,,1779,4.0,0.8966500163078308,0.5230436325073242,0.3107864260673523,0.5202237963676453,0.5382197499275208,32.918087005615234,6.594738960266113,407.0,26.012561798095703,,,,,,,,,,,,
0,,1789,4.0,0.9337000250816345,0.56470787525177,0.21130019426345825,0.5543720722198486,0.5834147930145264,18.684349060058594,9.389911651611328,451.0,9.083138465881348,,,,,,,,,,,,
0,,1799,4.0,0.879800021648407,0.5516928434371948,0.47129443287849426,0.5654094815254211,0.5451063513755798,25.196521759033203,8.027382850646973,980.0,16.697843551635742,,,,,,,,,,,,
0,,1809,4.0,0.8972499966621399,0.5207191109657288,0.27099329233169556,0.5183436274528503,0.5319464206695557,22.13385009765625,6.687961101531982,567.0,15.174895286560059,,,,,,,,,,,,
0,,1819,4.0,0.8590499758720398,0.5007736682891846,0.41898655891418457,0.5025378465652466,0.5039473176002502,13.385381698608398,7.183485984802246,405.0,5.782909870147705,,,,,,,,,,,,
0,,1829,4.0,0.8596500158309937,0.5938945412635803,0.41382086277008057,0.5978397130966187,0.590476930141449,22.8671875,7.3339996337890625,821.0,15.119367599487305,,,,,,,,,,,,
0,,1839,4.0,0.8621000051498413,0.5371296405792236,0.4089033901691437,0.5386680960655212,0.5358589887619019,20.09905242919922,8.395909309387207,615.0,11.294240951538086,,,,,,,,,,,,
0,,1849,4.0,0.873449981212616,0.5506978034973145,0.4280864894390106,0.5573663711547852,0.5463950634002686,26.168170928955078,7.181773662567139,903.0,18.558311462402344,,,,,,,,,,,,
0,,1859,4.0,0.8896999955177307,0.5247703194618225,0.34511256217956543,0.5228718519210815,0.5279830694198608,22.393146514892578,6.773128986358643,412.0,15.274906158447266,,,,,,,,,,,,
0,,1869,4.0,0.9456499814987183,0.5656183362007141,0.17235589027404785,0.5673955678939819,0.5639586448669434,11.512466430664062,6.066667079925537,265.0,5.273443698883057,,,,,,,,,,,,
0,,1879,4.0,0.961650013923645,0.5578387975692749,0.12882883846759796,0.5481814742088318,0.574243426322937,12.61749267578125,5.656524181365967,177.0,6.832139015197754,,,,,,,,,,,,
0,,1889,4.0,0.892799973487854,0.5667701959609985,0.30528873205184937,0.5641939640045166,0.5697352290153503,20.947141647338867,7.569664001464844,782.0,13.072189331054688,,,,,,,,,,,,
0,,1899,4.0,0.9227499961853027,0.5633062720298767,0.3272519111633301,0.560265302658081,0.5668508410453796,16.204496383666992,7.469922065734863,573.0,8.407322883605957,,,,,,,,,,,,
0,,1909,4.0,0.9359999895095825,0.5358543395996094,0.17823944985866547,0.5289242267608643,0.555029034614563,11.883668899536133,6.0113043785095215,208.0,5.694124698638916,,,,,,,,,,,,
0,,1919,4.0,0.9480999708175659,0.5475435853004456,0.20074057579040527,0.5518251061439514,0.5441115498542786,14.70486068725586,6.253230094909668,318.0,8.250889778137207,,,,,,,,,,,,
0,,1929,4.0,0.8357499837875366,0.5265118479728699,0.592293918132782,0.5303294658660889,0.5247175693511963,25.715896606445312,7.897175312042236,903.0,17.22642707824707,,,,,,,,,,,,
0,,1939,4.0,0.8708500266075134,0.5338805913925171,0.5448017716407776,0.5892236828804016,0.5307679176330566,28.39470672607422,7.946368217468262,884.0,19.903535842895508,,,,,,,,,,,,
0,,1949,4.0,0.8809499740600586,0.5365356206893921,0.4003954529762268,0.5412096977233887,0.5335961580276489,18.448640823364258,7.519521713256836,911.0,10.52872371673584,,,,,,,,,,,,
0,,1959,4.0,0.8202999830245972,0.5661126971244812,0.5730771422386169,0.5687634944915771,0.5639076232910156,31.60879135131836,8.781749725341797,890.0,22.253963470458984,,,,,,,,,,,,
0,,1969,4.0,0.8295000195503235,0.5492610335350037,0.5193725824356079,0.5609045028686523,0.5443443655967712,42.84022903442383,7.7262749671936035,843.0,34.594581604003906,,,,,,,,,,,,
0,,1979,4.0,0.9122499823570251,0.5615527033805847,0.30443450808525085,0.5637893676757812,0.5595452785491943,52.26951217651367,7.009410858154297,479.0,44.955665588378906,,,,,,,,,,,,
0,,1989,4.0,0.9072999954223633,0.561242401599884,0.25250956416130066,0.5584798455238342,0.5644761323928833,18.306732177734375,6.63545036315918,629.0,11.41877269744873,,,,,,,,,,,,
0,,1999,4.0,0.8617500066757202,0.5533437132835388,0.3802879750728607,0.5475170016288757,0.5647042989730835,20.63813018798828,8.647636413574219,466.0,11.610204696655273,,,,,,,,,,,,
0,,2009,4.0,0.9057000279426575,0.5195828676223755,0.32773923873901367,0.5172442197799683,0.5317884087562561,9.673715591430664,7.211209774017334,394.0,2.1347665786743164,,,,,,,,,,,,
0,,2019,4.0,0.8263999819755554,0.5038303136825562,0.6924259662628174,0.5059552192687988,0.5045051574707031,22.592988967895508,8.969918251037598,905.0,12.930644989013672,,,,,,,,,,,,
0,,2029,4.0,0.8615999817848206,0.5644018054008484,0.30360716581344604,0.55357426404953,0.6599593758583069,14.18777847290039,6.499052047729492,310.0,7.385119438171387,,,,,,,,,,,,
0,,2039,4.0,0.9406999945640564,0.6015032529830933,0.15551021695137024,0.5800164341926575,0.6477872133255005,28.51798439025879,5.940494060516357,346.0,22.421979904174805,,,,,,,,,,,,
0,,2049,4.0,0.9064499735832214,0.5930945873260498,0.28972604870796204,0.5979475378990173,0.5888888835906982,18.86406898498535,7.53837251663208,690.0,11.035969734191895,,,,,,,,,,,,
0,,2059,4.0,0.9010999798774719,0.5095651149749756,0.25040051341056824,0.5123191475868225,0.5422923564910889,7.866114616394043,6.05352258682251,197.0,1.5621917247772217,,,,,,,,,,,,
0,,2069,4.0,0.9210500121116638,0.5794905424118042,0.2296976000070572,0.5656812191009521,0.6070191860198975,15.834310531616211,8.376429557800293,322.0,7.228184223175049,,,,,,,,,,,,
0,,2079,4.0,0.902999997138977,0.5492171049118042,0.2739703357219696,0.5424820184707642,0.5624997615814209,23.64687728881836,7.604339599609375,290.0,15.768567085266113,,,,,,,,,,,,
0,,2089,4.0,0.845550000667572,0.5114717483520508,0.5048255324363708,0.510979950428009,0.5137162208557129,25.24064064025879,7.520449161529541,931.0,17.21536636352539,,,,,,,,,,,,
0,,2099,4.0,0.9163500070571899,0.5518747568130493,0.26651206612586975,0.5555776357650757,0.5488649010658264,25.885873794555664,6.4918084144592285,557.0,19.127553939819336,,,,,,,,,,,,
0,,2109,4.0,0.8872500061988831,0.5230262279510498,0.4648789167404175,0.5302360653877258,0.5205735564231873,25.258316040039062,9.105963706970215,1105.0,15.687472343444824,,,,,,,,,,,,
0,,2119,4.0,0.878600001335144,0.5691120028495789,0.31818270683288574,0.5655133128166199,0.5735473036766052,12.116941452026367,9.572427749633789,1159.0,2.2263307571411133,,,,,,,,,,,,
0,,2129,4.0,0.9040499925613403,0.5516964793205261,0.2815704345703125,0.5482532382011414,0.5561720132827759,22.636180877685547,7.057948589324951,485.0,15.296661376953125,,,,,,,,,,,,
0,,2139,4.0,0.8798499703407288,0.5476905107498169,0.40348801016807556,0.5506353378295898,0.5453394651412964,11.71054458618164,8.221720695495605,772.0,3.085336208343506,,,,,,,,,,,,
0,,2149,4.0,0.9155499935150146,0.5493305921554565,0.23408783972263336,0.5493068695068359,0.5493543148040771,48.45660400390625,8.563560485839844,567.0,39.65895462036133,,,,,,,,,,,,
0,,2159,4.0,0.869949996471405,0.5132465362548828,0.4347936511039734,0.514754593372345,0.5345446467399597,12.030712127685547,7.0742011070251465,423.0,4.5217180252075195,,,,,,,,,,,,
0,,2169,4.0,0.8837500214576721,0.5477396249771118,0.3686656355857849,0.5405409932136536,0.5676401853561401,16.406997680664062,7.7093281745910645,286.0,8.32900333404541,,,,,,,,,,,,
0,,2179,4.0,0.8858500123023987,0.5565043091773987,0.2949586808681488,0.5466384291648865,0.5885910391807556,12.790029525756836,6.4972004890441895,500.0,5.997869968414307,,,,,,,,,,,,
0,,2189,4.0,0.9273999929428101,0.5740520358085632,0.18978895246982574,0.5577688813209534,0.6175009608268738,10.252649307250977,6.667133808135986,184.0,3.3957269191741943,,,,,,,,,,,,
0,,2199,4.0,0.8834999799728394,0.5372852683067322,0.363727867603302,0.5346587300300598,0.5411192178726196,18.03394317626953,6.977542400360107,590.0,10.692672729492188,,,,,,,,,,,,
0,,2209,4.0,0.8801500201225281,0.545592725276947,0.4657949209213257,0.5903359651565552,0.5380740165710449,75.77362060546875,7.856635093688965,1102.0,67.45118713378906,,,,,,,,,,,,
0,,2219,4.0,0.948199987411499,0.5655009150505066,0.16936862468719482,0.5780017971992493,0.5571342706680298,12.677949905395508,7.175228118896484,292.0,5.333353519439697,,,,,,,,,,,,
0,,2229,4.0,0.9128999710083008,0.5578787326812744,0.2592015266418457,0.5512819886207581,0.5682693123817444,14.761079788208008,6.8341779708862305,306.0,7.66770076751709,,,,,,,,,,,,
0,,2239,4.0,0.9248999953269958,0.5551030039787292,0.19423574209213257,0.5438705682754517,0.5856371521949768,15.575255393981934,6.327939987182617,242.0,9.053079605102539,,,,,,,,,,,,
0,,2249,4.0,0.8977000117301941,0.559903085231781,0.3191273510456085,0.5571255683898926,0.5632039308547974,16.931665420532227,7.320190906524658,717.0,9.292346954345703,,,,,,,,,,,,
0,,2259,4.0,0.9059500098228455,0.5197596549987793,0.2984797954559326,0.5186229944229126,0.5213903784751892,37.68163299560547,7.03663969039917,389.0,30.346513748168945,,,,,,,,,,,,
0,,2269,4.0,0.8992999792098999,0.5193344950675964,0.32162225246429443,0.5179303884506226,0.5217373371124268,14.165828704833984,7.313866138458252,453.0,6.530340194702148,,,,,,,,,,,,
0,,2279,4.0,0.9094499945640564,0.6024994850158691,0.28374603390693665,0.6082589626312256,0.5975394248962402,22.79156494140625,6.699498653411865,879.0,15.808319091796875,,,,,,,,,,,,
0,,2289,4.0,0.9143000245094299,0.5152899026870728,0.25808390974998474,0.5136194229125977,0.523585319519043,7.670133590698242,6.164549827575684,368.0,1.247499704360962,,,,,,,,,,,,
0,,2299,4.0,0.8575999736785889,0.5332846641540527,0.3945940434932709,0.5305212140083313,0.5385752320289612,20.942184448242188,7.119060039520264,888.0,13.428529739379883,,,,,,,,,,,,
0,,2309,4.0,0.8904500007629395,0.5429764986038208,0.32639625668525696,0.541482150554657,0.5447120070457458,29.373987197875977,6.727598667144775,759.0,22.319992065429688,,,,,,,,,,,,
0,,2319,4.0,0.9109500050544739,0.5319808125495911,0.2905873656272888,0.5353959202766418,0.5295849442481995,18.998268127441406,6.379739761352539,431.0,12.32794189453125,,,,,,,,,,,,
0,,2329,4.0,0.9211000204086304,0.5815641283988953,0.2067852020263672,0.5791748762130737,0.584169328212738,35.37087631225586,6.664699077606201,500.0,28.499391555786133,,,,,,,,,,,,
0,,2339,4.0,0.8633000254631042,0.560591459274292,0.48824286460876465,0.611819863319397,0.5504293441772461,37.92587661743164,8.275028228759766,1216.0,29.16260528564453,,,,,,,,,,,,
0,,2349,4.0,0.8666999936103821,0.5409182906150818,0.3610113859176636,0.537675142288208,0.546146810054779,19.080806732177734,7.64169979095459,573.0,11.078096389770508,,,,,,,,,,,,
0,,2359,4.0,0.896399974822998,0.5404215455055237,0.33265677094459534,0.541764497756958,0.5392343997955322,33.527103424072266,7.41900110244751,711.0,25.77544593811035,,,,,,,,,,,,
0,,2369,4.0,0.8690999746322632,0.5353934168815613,0.4160216450691223,0.542621910572052,0.5318869352340698,22.485498428344727,8.936494827270508,640.0,13.13298225402832,,,,,,,,,,,,
0,,2379,4.0,0.8958500027656555,0.5753718614578247,0.34419357776641846,0.6039290428161621,0.5627061128616333,36.13202667236328,7.871776580810547,934.0,27.916057586669922,,,,,,,,,,,,
0,,2389,4.0,0.9399999976158142,0.5347073674201965,0.25000709295272827,0.5399960875511169,0.5311359763145447,9.872395515441895,6.266909122467041,424.0,3.3554794788360596,,,,,,,,,,,,
0,,2399,4.0,0.84375,0.535672664642334,0.42495113611221313,0.5319415926933289,0.5489797592163086,16.05191421508789,8.591710090637207,804.0,7.035252094268799,,,,,,,,,,,,
0,,2409,4.0,0.9179499745368958,0.5600210428237915,0.25610432028770447,0.551819384098053,0.574234664440155,10.17374324798584,7.291201114654541,394.0,2.6264376640319824,,,,,,,,,,,,
0,,2419,4.0,0.9021999835968018,0.5654721856117249,0.391490638256073,0.5732208490371704,0.5598838329315186,29.699844360351562,7.544094085693359,944.0,21.764259338378906,,,,,,,,,,,,
0,,2429,4.0,0.9067000150680542,0.5741170644760132,0.36218929290771484,0.5950822234153748,0.562982439994812,18.598262786865234,7.331130027770996,715.0,10.904943466186523,,,,,,,,,,,,
0,,2439,4.0,0.9017500281333923,0.535559356212616,0.26106950640678406,0.529498815536499,0.5806692242622375,12.32889461517334,6.502237796783447,211.0,5.565587520599365,,,,,,,,,,,,
0,,2449,4.0,0.8644000291824341,0.5252715349197388,0.38284942507743835,0.522793173789978,0.5364741086959839,22.08481788635254,7.308602333068848,864.0,14.393365859985352,,,,,,,,,,,,
0,,2459,4.0,0.8951500058174133,0.5291730165481567,0.41621220111846924,0.5366194844245911,0.5258399844169617,24.838741302490234,7.257571220397949,580.0,17.16495704650879,,,,,,,,,,,,
0,,2469,4.0,0.9122499823570251,0.5418455004692078,0.26455965638160706,0.5366244912147522,0.5513023138046265,13.085928916931152,7.519814968109131,293.0,5.301554203033447,,,,,,,,,,,,
0,,2479,4.0,0.9157999753952026,0.5729876756668091,0.23654355108737946,0.5600813031196594,0.6005210876464844,8.808704376220703,6.589785575866699,410.0,1.982374906539917,,,,,,,,,,,,
