epoch,lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_f1,train/mat_loss,train/mat_precision,train/mat_recall,train/n_critical_max,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max
1,,,1519,4.0,0.9753999710083008,0.4937734007835388,0.09271512180566788,0.4876999855041504,0.5,0.09271512180566788,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1529,4.0,0.9822999835014343,0.4955354928970337,0.07915733754634857,0.49114999175071716,0.5,0.07915733754634857,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1539,4.0,0.9796000123023987,0.49484744668006897,0.08820413798093796,0.48980000615119934,0.5,0.08820413798093796,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1549,4.0,0.9724000096321106,0.4930034577846527,0.10435190796852112,0.4862000048160553,0.5,0.10435190796852112,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1559,4.0,0.9744499921798706,0.4935298562049866,0.1194482147693634,0.4872249960899353,0.5,0.1194482147693634,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1569,4.0,0.987500011920929,0.49685534834861755,0.06681223958730698,0.4937500059604645,0.5,0.06681223958730698,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1579,4.0,0.9890999794006348,0.49726006388664246,0.05472811311483383,0.4945499897003174,0.5,0.05472811311483383,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1589,4.0,0.9846000075340271,0.4961201250553131,0.06638860702514648,0.49230000376701355,0.5,0.06638860702514648,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1599,4.0,0.9839500188827515,0.49595504999160767,0.07298711687326431,0.49197500944137573,0.5,0.07298711687326431,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1609,4.0,0.9695000052452087,0.49225690960884094,0.12055687606334686,0.48475000262260437,0.5,0.12055687606334686,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1619,4.0,0.9692999720573425,0.49220535159111023,0.10977093875408173,0.48464998602867126,0.5,0.10977093875408173,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1629,4.0,0.9894499778747559,0.49734851717948914,0.05013049393892288,0.49472498893737793,0.5,0.05013049393892288,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1639,4.0,0.9814000129699707,0.4953063428401947,0.0799596905708313,0.49070000648498535,0.5,0.0799596905708313,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1649,4.0,0.9718000292778015,0.4928491711616516,0.11229443550109863,0.48590001463890076,0.5,0.11229443550109863,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1659,4.0,0.9916999936103821,0.4979163408279419,0.04363057017326355,0.49584999680519104,0.5,0.04363057017326355,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1669,4.0,0.98294997215271,0.4957008361816406,0.0754159465432167,0.491474986076355,0.5,0.0754159465432167,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1679,4.0,0.9785000085830688,0.49456658959388733,0.08786957710981369,0.4892500042915344,0.5,0.08786957710981369,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1689,4.0,0.9775500297546387,0.4943237900733948,0.10132185369729996,0.48877501487731934,0.5,0.10132185369729996,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1699,4.0,0.9592000246047974,0.48958757519721985,0.15040887892246246,0.4796000123023987,0.5,0.15040887892246246,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1709,4.0,0.9837999939918518,0.4959169328212738,0.07223333418369293,0.4918999969959259,0.5,0.07223333418369293,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1719,4.0,0.9818999767303467,0.4954336881637573,0.07731487601995468,0.49094998836517334,0.5,0.07731487601995468,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1729,4.0,0.9664499759674072,0.4914694130420685,0.1280267834663391,0.4832249879837036,0.5,0.1280267834663391,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1739,4.0,0.9452499747276306,0.4859272539615631,0.21791933476924896,0.4726249873638153,0.5,0.21791933476924896,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1749,4.0,0.9785500168800354,0.49457937479019165,0.0825038030743599,0.4892750084400177,0.5,0.0825038030743599,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1759,4.0,0.988099992275238,0.49700719118118286,0.0607132688164711,0.494049996137619,0.5,0.0607132688164711,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1769,4.0,0.9894499778747559,0.49734851717948914,0.047705233097076416,0.49472498893737793,0.5,0.047705233097076416,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1779,4.0,0.980400025844574,0.4950515031814575,0.07519599795341492,0.490200012922287,0.5,0.07519599795341492,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1789,4.0,0.9716500043869019,0.49281057715415955,0.12343820929527283,0.4858250021934509,0.5,0.12343820929527283,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1799,4.0,0.9884499907493591,0.4970957338809967,0.05009998753666878,0.49422499537467957,0.5,0.05009998753666878,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1809,4.0,0.9860000014305115,0.49647533893585205,0.06313474476337433,0.49300000071525574,0.5,0.06313474476337433,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1819,4.0,0.9886500239372253,0.4971463084220886,0.05260028690099716,0.49432501196861267,0.5,0.05260028690099716,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1829,4.0,0.9843500256538391,0.4960566461086273,0.060000304132699966,0.49217501282691956,0.5,0.060000304132699966,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1839,4.0,0.95169997215271,0.48762616515159607,0.17196692526340485,0.475849986076355,0.5,0.17196692526340485,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1849,4.0,0.9722499847412109,0.49296489357948303,0.10533063113689423,0.48612499237060547,0.5,0.10533063113689423,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1859,4.0,0.9815499782562256,0.4953445494174957,0.08021149039268494,0.4907749891281128,0.5,0.08021149039268494,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1869,4.0,0.9735000133514404,0.49328604340553284,0.11497851461172104,0.4867500066757202,0.5,0.11497851461172104,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1879,4.0,0.9807999730110168,0.4951534867286682,0.08447641879320145,0.4903999865055084,0.5,0.08447641879320145,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1889,4.0,0.9740999937057495,0.49344006180763245,0.09033109247684479,0.48704999685287476,0.5,0.09033109247684479,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1899,4.0,0.9748499989509583,0.493632435798645,0.09978637099266052,0.4874249994754791,0.5,0.09978637099266052,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1909,4.0,0.9709500074386597,0.4926304519176483,0.12693452835083008,0.48547500371932983,0.5,0.12693452835083008,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1919,4.0,0.9696999788284302,0.49230846762657166,0.11959043890237808,0.4848499894142151,0.5,0.11959043890237808,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1929,4.0,0.9751999974250793,0.493722140789032,0.10433889180421829,0.4875999987125397,0.5,0.10433889180421829,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1939,4.0,0.9909999966621399,0.4977398216724396,0.044277794659137726,0.49549999833106995,0.5,0.044277794659137726,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1949,4.0,0.9896000027656555,0.4973863959312439,0.05298392474651337,0.49480000138282776,0.5,0.05298392474651337,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1959,4.0,0.9711499810218811,0.49268195033073425,0.10138557851314545,0.48557499051094055,0.5,0.10138557851314545,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1969,4.0,0.9818000197410583,0.49540820717811584,0.07439064234495163,0.4909000098705292,0.5,0.07439064234495163,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1979,4.0,0.9710000157356262,0.4926433265209198,0.1136007308959961,0.4855000078678131,0.5,0.1136007308959961,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1989,4.0,0.9771999716758728,0.49423426389694214,0.08330386132001877,0.4885999858379364,0.5,0.08330386132001877,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,1999,4.0,0.9625499844551086,0.4904588460922241,0.1509714275598526,0.4812749922275543,0.5,0.1509714275598526,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2009,4.0,0.9883000254631042,0.49705779552459717,0.05495468154549599,0.4941500127315521,0.5,0.05495468154549599,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2019,4.0,0.9760500192642212,0.49393993616104126,0.10535062104463577,0.4880250096321106,0.5,0.10535062104463577,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2029,4.0,0.9684000015258789,0.4919731616973877,0.1182606965303421,0.48420000076293945,0.5,0.1182606965303421,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2039,4.0,0.9897000193595886,0.49741166830062866,0.04911220073699951,0.4948500096797943,0.5,0.04911220073699951,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2049,4.0,0.9667500257492065,0.49154695868492126,0.13405968248844147,0.48337501287460327,0.5,0.13405968248844147,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2059,4.0,0.9804499745368958,0.49506425857543945,0.08523015677928925,0.4902249872684479,0.5,0.08523015677928925,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2069,4.0,0.9851499795913696,0.4962597191333771,0.06185467541217804,0.4925749897956848,0.5,0.06185467541217804,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2079,4.0,0.968999981880188,0.4921279847621918,0.12129272520542145,0.484499990940094,0.5,0.12129272520542145,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2089,4.0,0.993149995803833,0.4982816278934479,0.034578513354063034,0.4965749979019165,0.5,0.034578513354063034,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2099,4.0,0.9715499877929688,0.49278485774993896,0.12314371019601822,0.4857749938964844,0.5,0.12314371019601822,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2109,4.0,0.9747999906539917,0.4936196208000183,0.10298730432987213,0.48739999532699585,0.5,0.10298730432987213,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2119,4.0,0.9733999967575073,0.49326035380363464,0.10509996116161346,0.48669999837875366,0.5,0.10509996116161346,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2129,4.0,0.9716500043869019,0.49281057715415955,0.10148933529853821,0.4858250021934509,0.5,0.10148933529853821,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2139,4.0,0.9861000180244446,0.4965006709098816,0.06133249029517174,0.4930500090122223,0.5,0.06133249029517174,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2149,4.0,0.9805499911308289,0.49508973956108093,0.0772235244512558,0.49027499556541443,0.5,0.0772235244512558,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2159,4.0,0.9674999713897705,0.49174079298973083,0.13212549686431885,0.48374998569488525,0.5,0.13212549686431885,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2169,4.0,0.9727500081062317,0.4930934011936188,0.10869598388671875,0.48637500405311584,0.5,0.10869598388671875,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2179,4.0,0.9561499953269958,0.4887917637825012,0.1664941906929016,0.4780749976634979,0.5,0.1664941906929016,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2189,4.0,0.9577000141143799,0.4891965091228485,0.14756710827350616,0.47885000705718994,0.5,0.14756710827350616,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2199,4.0,0.9769499897956848,0.49417030811309814,0.09166249632835388,0.4884749948978424,0.5,0.09166249632835388,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2209,4.0,0.9577000141143799,0.4891965091228485,0.14625167846679688,0.47885000705718994,0.5,0.14625167846679688,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2219,4.0,0.9883999824523926,0.49708306789398193,0.05259821191430092,0.4941999912261963,0.5,0.05259821191430092,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2229,4.0,0.9836500287055969,0.49587881565093994,0.07068593800067902,0.49182501435279846,0.5,0.07068593800067902,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2239,4.0,0.979449987411499,0.4948091506958008,0.08337133377790451,0.4897249937057495,0.5,0.08337133377790451,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2249,4.0,0.9720500111579895,0.49291345477104187,0.10552050918340683,0.48602500557899475,0.5,0.10552050918340683,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2259,4.0,0.986549973487854,0.4966147243976593,0.05561836436390877,0.493274986743927,0.5,0.05561836436390877,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2269,4.0,0.9724500179290771,0.4930163025856018,0.1137864887714386,0.4862250089645386,0.5,0.1137864887714386,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2279,4.0,0.9629999995231628,0.4905756413936615,0.1389653980731964,0.4814999997615814,0.5,0.1389653980731964,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2289,4.0,0.9863499999046326,0.4965640604496002,0.05744324252009392,0.4931749999523163,0.5,0.05744324252009392,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2299,4.0,0.9800000190734863,0.49494948983192444,0.08182577788829803,0.49000000953674316,0.5,0.08182577788829803,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2309,4.0,0.9621999859809875,0.49036794900894165,0.1394730806350708,0.4810999929904938,0.5,0.1394730806350708,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2319,4.0,0.9692000150680542,0.4921795725822449,0.11591404676437378,0.4846000075340271,0.5,0.11591404676437378,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2329,4.0,0.9902999997138977,0.4975631833076477,0.0497010312974453,0.49514999985694885,0.5,0.0497010312974453,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2339,4.0,0.9833499789237976,0.49580255150794983,0.06563472002744675,0.4916749894618988,0.5,0.06563472002744675,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2349,4.0,0.9818999767303467,0.4954336881637573,0.07149243354797363,0.49094998836517334,0.5,0.07149243354797363,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2359,4.0,0.9672999978065491,0.49168911576271057,0.13435006141662598,0.48364999890327454,0.5,0.13435006141662598,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2369,4.0,0.9884999990463257,0.4971083700656891,0.049627162516117096,0.49424999952316284,0.5,0.049627162516117096,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2379,4.0,0.9743000268936157,0.49349135160446167,0.1101028099656105,0.48715001344680786,0.5,0.1101028099656105,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2389,4.0,0.9776999950408936,0.49436214566230774,0.09105565398931503,0.4888499975204468,0.5,0.09105565398931503,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2399,4.0,0.98785001039505,0.4969439208507538,0.057225536555051804,0.493925005197525,0.5,0.057225536555051804,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2409,4.0,0.9841499924659729,0.4960058331489563,0.07283473759889603,0.49207499623298645,0.5,0.07283473759889603,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2419,4.0,0.9823499917984009,0.49554821848869324,0.08311314880847931,0.49117499589920044,0.5,0.08311314880847931,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2429,4.0,0.95169997215271,0.48762616515159607,0.1796301305294037,0.475849986076355,0.5,0.1796301305294037,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2439,4.0,0.9712499976158142,0.49270766973495483,0.10670442879199982,0.4856249988079071,0.5,0.10670442879199982,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2449,4.0,0.9854000210762024,0.4963231682777405,0.08294934779405594,0.4927000105381012,0.5,0.08294934779405594,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2459,4.0,0.9886000156402588,0.49713367223739624,0.05272875353693962,0.4943000078201294,0.5,0.05272875353693962,0.0,0.0,0.0,0.0,,,,,,,,,,,,
1,,,2469,4.0,0.9786999821662903,0.49461767077445984,0.07922231405973434,0.48934999108314514,0.5,0.07922231405973434,0.0,0.0,0.0,0.0,,,,,,,,,,,,
,0.0009998436736952335,0.0009998436736952335,2476,,,,,,,,,,,,,,,,,,,,,,,
2,,,2479,4.0,0.9659500122070312,0.4913400709629059,0.12633444368839264,0.4829750061035156,0.5,0.12633444368839264,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2489,4.0,0.9782000184059143,0.4944899380207062,0.08379443734884262,0.48910000920295715,0.5,0.08379443734884262,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2499,4.0,0.9707499742507935,0.4925789535045624,0.12573058903217316,0.48537498712539673,0.5,0.12573058903217316,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2509,4.0,0.9783999919891357,0.4945410490036011,0.0953775942325592,0.48919999599456787,0.5,0.0953775942325592,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2519,4.0,0.9635499715805054,0.4907183349132538,0.14557160437107086,0.4817749857902527,0.5,0.14557160437107086,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2529,4.0,0.9880499839782715,0.4969945549964905,0.05486627295613289,0.49402499198913574,0.5,0.05486627295613289,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2539,4.0,0.9837499856948853,0.49590420722961426,0.07017819583415985,0.4918749928474426,0.5,0.07017819583415985,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2549,4.0,0.9655500054359436,0.49123653769493103,0.12638568878173828,0.4827750027179718,0.5,0.12638568878173828,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2559,4.0,0.9712499976158142,0.49270766973495483,0.12633055448532104,0.4856249988079071,0.5,0.12633055448532104,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2569,4.0,0.9935500025749207,0.4983822703361511,0.03457890823483467,0.4967750012874603,0.5,0.03457890823483467,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2579,4.0,0.9876000285148621,0.4968806505203247,0.055215027183294296,0.49380001425743103,0.5,0.055215027183294296,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2589,4.0,0.9844499826431274,0.49608203768730164,0.06257480382919312,0.4922249913215637,0.5,0.06257480382919312,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2599,4.0,0.9743499755859375,0.49350419640541077,0.09977741539478302,0.48717498779296875,0.5,0.09977741539478302,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2609,4.0,0.9742000102996826,0.49346572160720825,0.10711669921875,0.4871000051498413,0.5,0.10711669921875,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2619,4.0,0.9556499719619751,0.4886610507965088,0.14732980728149414,0.47782498598098755,0.5,0.14732980728149414,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2629,4.0,0.9713000059127808,0.4927205443382263,0.11387311667203903,0.4856500029563904,0.5,0.11387311667203903,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2639,4.0,0.980400025844574,0.4950515031814575,0.08235344290733337,0.490200012922287,0.5,0.08235344290733337,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2649,4.0,0.9927999973297119,0.49819350242614746,0.0360197052359581,0.49639999866485596,0.5,0.0360197052359581,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2659,4.0,0.9798499941825867,0.49491122364997864,0.09059890359640121,0.48992499709129333,0.5,0.09059890359640121,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2669,4.0,0.9921000003814697,0.49801716208457947,0.043480146676301956,0.49605000019073486,0.5,0.043480146676301956,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2679,4.0,0.9693999886512756,0.4922311305999756,0.1231098398566246,0.4846999943256378,0.5,0.1231098398566246,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2689,4.0,0.9737499952316284,0.49335020780563354,0.10788626968860626,0.4868749976158142,0.5,0.10788626968860626,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2699,4.0,0.9579499959945679,0.4892617166042328,0.1673026978969574,0.47897499799728394,0.5,0.1673026978969574,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2709,4.0,0.9819499850273132,0.49544641375541687,0.07483995705842972,0.4909749925136566,0.5,0.07483995705842972,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2719,4.0,0.9853500127792358,0.4963104724884033,0.06206732243299484,0.4926750063896179,0.5,0.06206732243299484,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2729,4.0,0.9602000117301941,0.48984798789024353,0.14926400780677795,0.48010000586509705,0.5,0.14926400780677795,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2739,4.0,0.9786999821662903,0.49461767077445984,0.08644840866327286,0.48934999108314514,0.5,0.08644840866327286,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2749,4.0,0.9729499816894531,0.49314478039741516,0.10219360888004303,0.48647499084472656,0.5,0.10219360888004303,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2759,4.0,0.9771000146865845,0.4942086935043335,0.09593671560287476,0.48855000734329224,0.5,0.09593671560287476,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2769,4.0,0.9886999726295471,0.497158944606781,0.04658195376396179,0.49434998631477356,0.5,0.04658195376396179,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2779,4.0,0.9832500219345093,0.4957771301269531,0.06952457129955292,0.49162501096725464,0.5,0.06952457129955292,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2789,4.0,0.9857500195503235,0.4964119493961334,0.05303826928138733,0.49287500977516174,0.5,0.05303826928138733,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2799,4.0,0.9950000047683716,0.4987468719482422,0.03362467512488365,0.4975000023841858,0.5,0.03362467512488365,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2809,4.0,0.990149974822998,0.49752530455589294,0.04271996393799782,0.495074987411499,0.5,0.04271996393799782,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2819,4.0,0.9836999773979187,0.4958915114402771,0.07239074259996414,0.49184998869895935,0.5,0.07239074259996414,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2829,4.0,0.979449987411499,0.4948091506958008,0.08707953244447708,0.4897249937057495,0.5,0.08707953244447708,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2839,4.0,0.9671000242233276,0.4916374385356903,0.11268489062786102,0.4835500121116638,0.5,0.11268489062786102,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2849,4.0,0.9698500037193298,0.4923471212387085,0.107746422290802,0.4849250018596649,0.5,0.107746422290802,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2859,4.0,0.9510499835014343,0.48745548725128174,0.19667185842990875,0.47552499175071716,0.5,0.19667185842990875,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2869,4.0,0.9866999983787537,0.496652752161026,0.05375146493315697,0.49334999918937683,0.5,0.05375146493315697,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2879,4.0,0.9909999966621399,0.4977398216724396,0.04380246624350548,0.49549999833106995,0.5,0.04380246624350548,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2889,4.0,0.9739500284194946,0.49340155720710754,0.10802899301052094,0.4869750142097473,0.5,0.10802899301052094,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2899,4.0,0.9882500171661377,0.4970451295375824,0.057850275188684464,0.49412500858306885,0.5,0.057850275188684464,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2909,4.0,0.9821500182151794,0.49549731612205505,0.07062774151563644,0.4910750091075897,0.5,0.07062774151563644,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2919,4.0,0.9699000120162964,0.49236002564430237,0.12459201365709305,0.4849500060081482,0.5,0.12459201365709305,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2929,4.0,0.9854000210762024,0.4963231682777405,0.06502829492092133,0.4927000105381012,0.5,0.06502829492092133,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2939,4.0,0.9761999845504761,0.493978351354599,0.09112794697284698,0.48809999227523804,0.5,0.09112794697284698,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2949,4.0,0.9926999807357788,0.49816831946372986,0.03739597648382187,0.4963499903678894,0.5,0.03739597648382187,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2959,4.0,0.9812999963760376,0.4952808618545532,0.07847671210765839,0.4906499981880188,0.5,0.07847671210765839,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2969,4.0,0.9849500060081482,0.49620896577835083,0.06295563280582428,0.4924750030040741,0.5,0.06295563280582428,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2979,4.0,0.975849986076355,0.4938887059688568,0.11808747798204422,0.4879249930381775,0.5,0.11808747798204422,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2989,4.0,0.983299970626831,0.49578985571861267,0.07329866290092468,0.4916499853134155,0.5,0.07329866290092468,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,2999,4.0,0.9851999878883362,0.49627241492271423,0.07952356338500977,0.4925999939441681,0.5,0.07952356338500977,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,3009,4.0,0.9760500192642212,0.49393993616104126,0.11485987901687622,0.4880250096321106,0.5,0.11485987901687622,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,3019,4.0,0.9786999821662903,0.49461767077445984,0.09803199023008347,0.48934999108314514,0.5,0.09803199023008347,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,3029,4.0,0.9782500267028809,0.4945027232170105,0.09645342081785202,0.48912501335144043,0.5,0.09645342081785202,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,3039,4.0,0.9801499843597412,0.49498775601387024,0.08021945506334305,0.4900749921798706,0.5,0.08021945506334305,0.0,0.0,0.0,0.0,,,,,,,,,,,,
2,,,3049,4.0,0.9757000207901001,0.4938502907752991,0.10177434980869293,0.48785001039505005,0.5,0.10177434980869293,0.0,0.0,0.0,0.0,,,,,,,,,,,,
