epoch,lr-Adam,step,train/batch_size,train/cls_acc,train/cls_f1,train/cls_loss,train/cls_precision,train/cls_recall,train/loss,train/mat_loss,train/n_critical_max,train/rig_loss,val/cls_acc,val/cls_f1,val/cls_loss,val/cls_precision,val/cls_recall,val/loss,val/mat_f1,val/mat_loss,val/mat_precision,val/mat_recall,val/n_critical_max,val/rig_loss
1,,4959,4.0,0.9843000173568726,0.8995892405509949,0.043438591063022614,0.9426380395889282,0.8648151159286499,8.844528198242188,8.62744140625,331.0,0.173647940158844,,,,,,,,,,,,
1,,4969,4.0,0.9800999760627747,0.9402404427528381,0.04930810630321503,0.9717732667922974,0.9135510921478271,12.465442657470703,7.401064872741699,1212.0,5.015069007873535,,,,,,,,,,,,
1,,4979,4.0,0.9718499779701233,0.7978890538215637,0.06668984889984131,0.7892476320266724,0.8071243762969971,9.851950645446777,6.710472106933594,438.0,3.074788808822632,,,,,,,,,,,,
1,,4989,4.0,0.98294997215271,0.965091347694397,0.04494236409664154,0.9681866765022278,0.9620563983917236,8.463302612304688,5.062139511108398,940.0,3.3562209606170654,,,,,,,,,,,,
1,,4999,4.0,0.9754499793052673,0.9149318337440491,0.05590850114822388,0.9072288274765015,0.9230014085769653,10.767570495605469,6.1009135246276855,608.0,4.610748291015625,,,,,,,,,,,,
1,,5009,4.0,0.9796000123023987,0.8613638281822205,0.06717756390571594,0.886771559715271,0.8393673896789551,8.315437316894531,6.456726551055908,534.0,1.7915332317352295,,,,,,,,,,,,
1,,5019,4.0,0.9860000014305115,0.8484237194061279,0.0294424407184124,0.9058036804199219,0.8059133291244507,7.450075626373291,6.44312858581543,250.0,0.977504551410675,,,,,,,,,,,,
1,,5029,4.0,0.9739999771118164,0.8248451948165894,0.05780315026640892,0.8810955882072449,0.7842227220535278,10.269702911376953,7.415472984313965,400.0,2.79642653465271,,,,,,,,,,,,
1,,5039,4.0,0.9827499985694885,0.7880147695541382,0.03958630934357643,0.8898992538452148,0.7298111319541931,5.932135105133057,5.47731876373291,237.0,0.41522979736328125,,,,,,,,,,,,
1,,5049,4.0,0.9814500212669373,0.8530604839324951,0.041521795094013214,0.8426852822303772,0.864143967628479,7.319755554199219,6.629538059234619,236.0,0.6486955881118774,,,,,,,,,,,,
1,,5059,4.0,0.9833499789237976,0.8552041053771973,0.04181066155433655,0.8554949760437012,0.8549137115478516,10.562665939331055,5.420224666595459,317.0,5.100630283355713,,,,,,,,,,,,
1,,5069,4.0,0.965499997138977,0.7228147983551025,0.08658076822757721,0.7333954572677612,0.713247537612915,10.290230751037598,7.844050407409668,434.0,2.3595998287200928,,,,,,,,,,,,
1,,5079,4.0,0.993149995803833,0.9869025945663452,0.018972501158714294,0.9851760864257812,0.9886482954025269,4.4869160652160645,3.8660080432891846,1018.0,0.601935625076294,,,,,,,,,,,,
1,,5089,4.0,0.9825500249862671,0.9410797357559204,0.04852006584405899,0.9455065131187439,0.9367591142654419,7.386173248291016,5.5854010581970215,742.0,1.7522521018981934,,,,,,,,,,,,
1,,5099,4.0,0.962149977684021,0.8154906034469604,0.0774465799331665,0.8876208066940308,0.7684647440910339,9.950699806213379,8.211847305297852,495.0,1.6614052057266235,,,,,,,,,,,,
,9.990232305719945e-05,5102,,,,,,,,,,,,,,,,,,,,,,
2,,5109,4.0,0.9828000068664551,0.9401729106903076,0.04129692539572716,0.9494506120681763,0.9313473701477051,5.774174213409424,5.352898597717285,856.0,0.37997886538505554,,,,,,,,,,,,
2,,5119,4.0,0.9911999702453613,0.9656606912612915,0.02541307546198368,0.9631692171096802,0.9681839942932129,6.326443195343018,4.825494289398193,874.0,1.4755357503890991,,,,,,,,,,,,
2,,5129,4.0,0.9868000149726868,0.9347161054611206,0.03313291445374489,0.9343323707580566,0.9351005554199219,5.592207908630371,4.573337078094482,700.0,0.9857378005981445,,,,,,,,,,,,
2,,5139,4.0,0.9818999767303467,0.9315303564071655,0.04116576910018921,0.9460935592651367,0.9180532097816467,6.523864269256592,4.56194543838501,1016.0,1.9207528829574585,,,,,,,,,,,,
2,,5149,4.0,0.9564999938011169,0.8755570650100708,0.0895930752158165,0.8857863545417786,0.8660106658935547,9.377548217773438,5.823334693908691,687.0,3.464621067047119,,,,,,,,,,,,
2,,5159,4.0,0.9850500226020813,0.8888052701950073,0.04140036925673485,0.9401571750640869,0.8489240407943726,7.981332778930664,6.830560207366943,575.0,1.1093720197677612,,,,,,,,,,,,
2,,5169,4.0,0.9807500243186951,0.8574148416519165,0.03982597216963768,0.897466778755188,0.8252474069595337,7.108901023864746,6.365257263183594,315.0,0.7038180828094482,,,,,,,,,,,,
2,,5179,4.0,0.9783499836921692,0.7777321338653564,0.045675188302993774,0.7547882199287415,0.8056346774101257,5.362848281860352,4.698709964752197,153.0,0.6184629797935486,,,,,,,,,,,,
2,,5189,4.0,0.9727500081062317,0.7909482717514038,0.059116724878549576,0.7471340894699097,0.8565323352813721,6.676877975463867,5.710249900817871,187.0,0.9075114727020264,,,,,,,,,,,,
2,,5199,4.0,0.9793499708175659,0.7675447463989258,0.04905800148844719,0.894920825958252,0.7044593095779419,8.0581636428833,7.7889204025268555,363.0,0.22018517553806305,,,,,,,,,,,,
2,,5209,4.0,0.9858499765396118,0.8826942443847656,0.03491263464093208,0.8765547871589661,0.8890539407730103,7.129510402679443,6.854690074920654,277.0,0.23990780115127563,,,,,,,,,,,,
2,,5219,4.0,0.9829999804496765,0.9248213171958923,0.046748086810112,0.9274847507476807,0.9221960306167603,10.88302993774414,6.581396579742432,818.0,4.254884719848633,,,,,,,,,,,,
2,,5229,4.0,0.9829000234603882,0.8962295651435852,0.03958959877490997,0.9024904370307922,0.8901811242103577,7.0267014503479,6.323295593261719,354.0,0.663816511631012,,,,,,,,,,,,
2,,5239,4.0,0.9712499976158142,0.8484688401222229,0.05923137068748474,0.8567904233932495,0.8405779004096985,8.695584297180176,8.142064094543457,396.0,0.4942885935306549,,,,,,,,,,,,
2,,5249,4.0,0.9642500281333923,0.8788775205612183,0.08137388527393341,0.9454443454742432,0.8325564861297607,7.7327728271484375,5.402184963226318,922.0,2.249213933944702,,,,,,,,,,,,
2,,5259,4.0,0.981249988079071,0.9288173913955688,0.04212530329823494,0.9537602663040161,0.9069159030914307,6.333334922790527,4.823134899139404,743.0,1.4680750370025635,,,,,,,,,,,,
2,,5269,4.0,0.9768999814987183,0.929977536201477,0.049826573580503464,0.9539514780044556,0.9089701175689697,6.860046863555908,5.44018030166626,1210.0,1.3700400590896606,,,,,,,,,,,,
2,,5279,4.0,0.9833499789237976,0.9254106283187866,0.04345402121543884,0.9239051342010498,0.9269285798072815,7.131833553314209,6.861497402191162,467.0,0.22688212990760803,,,,,,,,,,,,
2,,5289,4.0,0.9791499972343445,0.8062922358512878,0.04401564225554466,0.8007574081420898,0.8120517730712891,6.127749443054199,5.428282260894775,294.0,0.6554518342018127,,,,,,,,,,,,
2,,5299,4.0,0.9850999712944031,0.8827542066574097,0.04478457197546959,0.924944281578064,0.8487017154693604,6.853640556335449,5.918021202087402,344.0,0.8908345699310303,,,,,,,,,,,,
2,,5309,4.0,0.982450008392334,0.8416712284088135,0.036353424191474915,0.8233262300491333,0.8624148368835449,6.933588981628418,6.688968181610107,390.0,0.20826725661754608,,,,,,,,,,,,
2,,5319,4.0,0.9866999983787537,0.845806360244751,0.0354834720492363,0.9045296311378479,0.8026037216186523,7.121788024902344,6.117544174194336,327.0,0.9687606692314148,,,,,,,,,,,,
2,,5329,4.0,0.9638000130653381,0.7629023790359497,0.08326350897550583,0.871252179145813,0.7068467736244202,7.740925312042236,6.722691059112549,501.0,0.9349706768989563,,,,,,,,,,,,
2,,5339,4.0,0.9787499904632568,0.9458540678024292,0.05421200394630432,0.933495283126831,0.959206759929657,8.283159255981445,4.190204620361328,892.0,4.038743019104004,,,,,,,,,,,,
2,,5349,4.0,0.9702500104904175,0.8907477855682373,0.06937611103057861,0.9070777893066406,0.875921368598938,7.9149885177612305,5.699832439422607,872.0,2.145780324935913,,,,,,,,,,,,
2,,5359,4.0,0.9884499907493591,0.9428513050079346,0.030161721631884575,0.9376373291015625,0.9482084512710571,5.602534770965576,4.076903343200684,866.0,1.4954694509506226,,,,,,,,,,,,
2,,5369,4.0,0.9735000133514404,0.785801112651825,0.06199592351913452,0.8600636720657349,0.7385079264640808,7.169736385345459,6.815283298492432,479.0,0.29245710372924805,,,,,,,,,,,,
2,,5379,4.0,0.9837999939918518,0.899572491645813,0.039381712675094604,0.9093582630157471,0.8902905583381653,7.295184135437012,5.728154182434082,343.0,1.5276482105255127,,,,,,,,,,,,
2,,5389,4.0,0.975350022315979,0.9034534692764282,0.06401380896568298,0.9358521699905396,0.8762609958648682,6.130406379699707,4.937089443206787,962.0,1.1293030977249146,,,,,,,,,,,,
2,,5399,4.0,0.9824000000953674,0.8837444186210632,0.042459942400455475,0.9103831052780151,0.8606425523757935,6.07851505279541,5.582145690917969,343.0,0.45390957593917847,,,,,,,,,,,,
2,,5409,4.0,0.9886000156402588,0.9039227962493896,0.035145241767168045,0.9071460366249084,0.900753915309906,7.2533159255981445,5.031931400299072,282.0,2.186239004135132,,,,,,,,,,,,
2,,5419,4.0,0.9682000279426575,0.8669000864028931,0.06612227112054825,0.8877706527709961,0.8485097885131836,6.618322849273682,5.975153923034668,465.0,0.5770468711853027,,,,,,,,,,,,
2,,5429,4.0,0.9755499958992004,0.8716198205947876,0.0660223439335823,0.9038098454475403,0.8447309732437134,6.0196757316589355,4.726359844207764,495.0,1.2272934913635254,,,,,,,,,,,,
2,,5439,4.0,0.9794999957084656,0.8674885630607605,0.04989949241280556,0.8943967819213867,0.8443371057510376,14.54279899597168,7.063676834106445,457.0,7.42922306060791,,,,,,,,,,,,
2,,5449,4.0,0.9917500019073486,0.9488853216171265,0.023948445916175842,0.9358206391334534,0.9628453254699707,5.759415149688721,5.147881507873535,303.0,0.5875849723815918,,,,,,,,,,,,
2,,5459,4.0,0.9912999868392944,0.8687075972557068,0.027023302391171455,0.9108105301856995,0.834696888923645,7.244057655334473,5.676188945770264,211.0,1.540845274925232,,,,,,,,,,,,
2,,5469,4.0,0.9872499704360962,0.8774546384811401,0.03241605684161186,0.9092606902122498,0.8504981994628906,6.471888542175293,4.126904487609863,233.0,2.312567949295044,,,,,,,,,,,,
2,,5479,4.0,0.98580002784729,0.907106876373291,0.03339858725667,0.9105706810951233,0.9037067890167236,5.712296485900879,4.90238618850708,381.0,0.7765116095542908,,,,,,,,,,,,
2,,5489,4.0,0.9746000170707703,0.9172037839889526,0.06845352053642273,0.9414740800857544,0.8960007429122925,6.030045509338379,5.216924667358398,865.0,0.7446672916412354,,,,,,,,,,,,
2,,5499,4.0,0.9771000146865845,0.9231778383255005,0.05607451871037483,0.9354961514472961,0.9116837978363037,7.256490707397461,6.299854278564453,843.0,0.9005617499351501,,,,,,,,,,,,
2,,5509,4.0,0.984499990940094,0.9556378126144409,0.039952147752046585,0.9512742757797241,0.960111141204834,5.295710563659668,4.688657760620117,769.0,0.5671003460884094,,,,,,,,,,,,
2,,5519,4.0,0.98580002784729,0.8700128793716431,0.03431364893913269,0.9188848733901978,0.8319274187088013,6.638948917388916,6.308874130249023,214.0,0.29576119780540466,,,,,,,,,,,,
2,,5529,4.0,0.9800000190734863,0.8230288028717041,0.05038934946060181,0.8640223741531372,0.7908624410629272,8.701037406921387,5.660293102264404,340.0,2.9903550148010254,,,,,,,,,,,,
2,,5539,4.0,0.9769999980926514,0.7926799654960632,0.06523190438747406,0.8952838182449341,0.7344022989273071,6.943184852600098,6.324913501739502,324.0,0.5530394911766052,,,,,,,,,,,,
2,,5549,4.0,0.9890999794006348,0.770158588886261,0.034827057272195816,0.818972647190094,0.7346367835998535,6.238029956817627,5.622992992401123,87.0,0.5802095532417297,,,,,,,,,,,,
2,,5559,4.0,0.9764500260353088,0.9232133626937866,0.06103150174021721,0.917009174823761,0.9296518564224243,5.7240447998046875,4.834022521972656,865.0,0.8289909958839417,,,,,,,,,,,,
2,,5569,4.0,0.9721500277519226,0.860221266746521,0.06768474727869034,0.8700653314590454,0.8509586453437805,6.613701820373535,6.359744548797607,386.0,0.18627247214317322,,,,,,,,,,,,
2,,5579,4.0,0.9778500199317932,0.9227510690689087,0.04646562412381172,0.9429027438163757,0.9046981334686279,6.466185092926025,4.254362106323242,956.0,2.1653575897216797,,,,,,,,,,,,
2,,5589,4.0,0.984250009059906,0.8789987564086914,0.03319145366549492,0.9289441108703613,0.840174674987793,6.685428142547607,5.412100315093994,346.0,1.2401361465454102,,,,,,,,,,,,
2,,5599,4.0,0.9778500199317932,0.8446884751319885,0.04333418607711792,0.8531935214996338,0.8366219997406006,7.005123138427734,6.574017524719238,207.0,0.3877713680267334,,,,,,,,,,,,
2,,5609,4.0,0.9762499928474426,0.8679074048995972,0.053930189460515976,0.8752983808517456,0.8608371019363403,7.752671718597412,7.017231464385986,425.0,0.6815100908279419,,,,,,,,,,,,
2,,5619,4.0,0.9799500107765198,0.8117414116859436,0.04100031405687332,0.9095708727836609,0.7533872127532959,6.538093566894531,5.988508701324463,267.0,0.5085844993591309,,,,,,,,,,,,
2,,5629,4.0,0.988349974155426,0.7375889420509338,0.030788712203502655,0.832938551902771,0.6855321526527405,6.232882022857666,6.143486499786377,187.0,0.05860652029514313,,,,,,,,,,,,
2,,5639,4.0,0.9702000021934509,0.8331656455993652,0.06466126441955566,0.9117813110351562,0.7819941639900208,11.00741195678711,6.2696075439453125,587.0,4.673142910003662,,,,,,,,,,,,
2,,5649,4.0,0.9765499830245972,0.9441316723823547,0.06055866554379463,0.9369614720344543,0.9516373872756958,23.884857177734375,6.547644138336182,1522.0,17.276655197143555,,,,,,,,,,,,
2,,5659,4.0,0.9904000163078308,0.9600231647491455,0.025425627827644348,0.9590237736701965,0.9610276222229004,5.4972734451293945,4.833624839782715,835.0,0.6382231712341309,,,,,,,,,,,,
2,,5669,4.0,0.98294997215271,0.8474791646003723,0.0412459522485733,0.889504075050354,0.8141381144523621,6.728933334350586,6.1674017906188965,235.0,0.5202853679656982,,,,,,,,,,,,
2,,5679,4.0,0.9887499809265137,0.9256436824798584,0.029072875156998634,0.9238379001617432,0.9274663925170898,7.002609729766846,5.017737865447998,274.0,1.9557991027832031,,,,,,,,,,,,
2,,5689,4.0,0.9807500243186951,0.9377070069313049,0.044057074934244156,0.923364520072937,0.9533176422119141,5.201028823852539,4.556206226348877,939.0,0.6007658243179321,,,,,,,,,,,,
2,,5699,4.0,0.9808499813079834,0.7635515928268433,0.04653408005833626,0.8385785818099976,0.7168283462524414,6.6219611167907715,5.265618324279785,217.0,1.3098088502883911,,,,,,,,,,,,
2,,5709,4.0,0.9767500162124634,0.9269561767578125,0.05563444644212723,0.9138604402542114,0.9411427974700928,5.744545936584473,5.136561870574951,839.0,0.5523496866226196,,,,,,,,,,,,
2,,5719,4.0,0.9811999797821045,0.9014260768890381,0.04718956723809242,0.9554773569107056,0.8600064516067505,6.66385555267334,6.41613245010376,612.0,0.20053337514400482,,,,,,,,,,,,
2,,5729,4.0,0.9801999926567078,0.8877829313278198,0.045885633677244186,0.9400824308395386,0.8476405143737793,7.683289527893066,7.280445575714111,415.0,0.35695841908454895,,,,,,,,,,,,
2,,5739,4.0,0.9796500205993652,0.9235395789146423,0.04769843444228172,0.9334901571273804,0.9141192436218262,6.930093765258789,6.708425998687744,823.0,0.17396925389766693,,,,,,,,,,,,
2,,5749,4.0,0.9745500087738037,0.909369707107544,0.06066257879137993,0.908260703086853,0.910486102104187,6.673434257507324,5.615322113037109,899.0,0.997449517250061,,,,,,,,,,,,
2,,5759,4.0,0.9807500243186951,0.854812502861023,0.03974679857492447,0.882676362991333,0.8310282826423645,6.277737140655518,5.8226752281188965,301.0,0.41531500220298767,,,,,,,,,,,,
2,,5769,4.0,0.9890499711036682,0.7917846441268921,0.039587248116731644,0.7901737689971924,0.7934141159057617,5.275060176849365,4.857764720916748,104.0,0.3777083158493042,,,,,,,,,,,,
2,,5779,4.0,0.979200005531311,0.8308499455451965,0.05111689865589142,0.8911538124084473,0.7876732349395752,7.039112091064453,6.819015026092529,336.0,0.1689799278974533,,,,,,,,,,,,
2,,5789,4.0,0.9846500158309937,0.8363385796546936,0.03732972592115402,0.849494457244873,0.8241939544677734,6.188573360443115,5.514207363128662,225.0,0.6370363235473633,,,,,,,,,,,,
2,,5799,4.0,0.9879999756813049,0.7795667052268982,0.026767563074827194,0.819729208946228,0.7486453056335449,6.630930423736572,6.378729343414307,240.0,0.2254331409931183,,,,,,,,,,,,
2,,5809,4.0,0.9760000109672546,0.9161261320114136,0.05546827241778374,0.9312655925750732,0.9022216796875,7.705735683441162,6.880591869354248,1132.0,0.7696759104728699,,,,,,,,,,,,
2,,5819,4.0,0.9881500005722046,0.9270771741867065,0.030976412817835808,0.9239755868911743,0.9302293062210083,5.8297624588012695,5.50747537612915,642.0,0.2913109064102173,,,,,,,,,,,,
2,,5829,4.0,0.9863499999046326,0.8535721302032471,0.03137151524424553,0.8236677646636963,0.8900254964828491,6.149508476257324,4.56013822555542,197.0,1.557998538017273,,,,,,,,,,,,
2,,5839,4.0,0.98089998960495,0.9157311916351318,0.046715203672647476,0.9354690909385681,0.8979538679122925,7.2839837074279785,5.314324855804443,495.0,1.9229435920715332,,,,,,,,,,,,
2,,5849,4.0,0.9829000234603882,0.9561582207679749,0.03733375295996666,0.9692429304122925,0.9440044164657593,4.4477925300598145,3.7997498512268066,974.0,0.6107087731361389,,,,,,,,,,,,
2,,5859,4.0,0.9775000214576721,0.9382128119468689,0.051434002816677094,0.9592064619064331,0.9195551872253418,5.865756988525391,4.362168312072754,881.0,1.4521548748016357,,,,,,,,,,,,
2,,5869,4.0,0.9778000116348267,0.9485316276550293,0.05510411411523819,0.9380661845207214,0.9597293138504028,6.078006267547607,5.066239833831787,1037.0,0.9566622376441956,,,,,,,,,,,,
2,,5879,4.0,0.9718000292778015,0.9156052470207214,0.06627938896417618,0.9402629137039185,0.894191324710846,6.144763946533203,5.170409679412842,933.0,0.9080750942230225,,,,,,,,,,,,
2,,5889,4.0,0.989799976348877,0.9508116245269775,0.02656698226928711,0.9690296649932861,0.934127926826477,5.065174579620361,4.617434501647949,901.0,0.42117297649383545,,,,,,,,,,,,
2,,5899,4.0,0.9850500226020813,0.964777946472168,0.040213268250226974,0.9622223377227783,0.9673730731010437,7.704853057861328,6.86024808883667,961.0,0.8043918013572693,,,,,,,,,,,,
2,,5909,4.0,0.9776999950408936,0.940625786781311,0.052633337676525116,0.9642351865768433,0.9199445843696594,6.435009479522705,5.145308494567871,896.0,1.2370678186416626,,,,,,,,,,,,
2,,5919,4.0,0.9810500144958496,0.9042015075683594,0.04890202358365059,0.9415990710258484,0.8733092546463013,6.2265191078186035,5.045030117034912,646.0,1.13258695602417,,,,,,,,,,,,
2,,5929,4.0,0.9814000129699707,0.896079421043396,0.04300945624709129,0.9021991491317749,0.8901649713516235,6.288182258605957,6.007755756378174,388.0,0.2374172955751419,,,,,,,,,,,,
2,,5939,4.0,0.9787499904632568,0.8752585053443909,0.05038635432720184,0.8672294616699219,0.883691668510437,7.356940269470215,6.014552593231201,259.0,1.2920011281967163,,,,,,,,,,,,
2,,5949,4.0,0.9661999940872192,0.8368630409240723,0.06968174129724503,0.9488983154296875,0.7737056016921997,7.797896862030029,6.934547424316406,1019.0,0.7936677932739258,,,,,,,,,,,,
2,,5959,4.0,0.9830999970436096,0.8394652605056763,0.04248998686671257,0.9177052974700928,0.7871149778366089,6.3809614181518555,6.051472187042236,266.0,0.2869994044303894,,,,,,,,,,,,
2,,5969,4.0,0.9872999787330627,0.9564635157585144,0.03315766528248787,0.9564635157585144,0.9564635157585144,6.271799087524414,4.243898391723633,829.0,1.9947426319122314,,,,,,,,,,,,
2,,5979,4.0,0.9851499795913696,0.8478405475616455,0.0332578681409359,0.8802081346511841,0.8208310604095459,6.067920684814453,5.151186466217041,233.0,0.8834760785102844,,,,,,,,,,,,
