lr-Adam/pg1,lr-Adam/pg2,step,train/batch_size,train/cls_loss,train/cls_acc,train/cls_precision,train/cls_recall,train/cls_f1,train/mat_loss,train/n_critical_max,train/rig_loss,train/loss,epoch,val/cls_loss,val/cls_acc,val/cls_precision,val/cls_recall,val/cls_f1,val/mat_loss,val/n_critical_max,val/rig_loss,val/loss,val/mat_precision,val/mat_recall,val/mat_f1
,,6829,3.0,0.9654602408409119,0.7821999788284302,0.5073421001434326,0.5427765846252441,0.47386056184768677,9.656157493591309,224.0,8.272101402282715,18.893718719482422,4,,,,,,,,,,,,
,,6839,3.0,0.15577413141727448,0.9775999784469604,0.490008682012558,0.49874159693717957,0.4943365752696991,6.744178295135498,155.0,2.9918487071990967,9.891800880432129,4,,,,,,,,,,,,
,,6849,3.0,0.3038400411605835,0.944266676902771,0.48925212025642395,0.4892024099826813,0.4892272651195526,8.115225791931152,202.0,2.2192749977111816,10.63833999633789,4,,,,,,,,,,,,
,,6859,3.0,0.2441454529762268,0.9657333493232727,0.49321457743644714,0.4991000294685364,0.4932214021682739,7.7441792488098145,260.0,4.258153438568115,12.246478080749512,4,,,,,,,,,,,,
,,6869,3.0,0.19231197237968445,0.9810666441917419,0.690727174282074,0.5068883895874023,0.5089187622070312,7.237795829772949,238.0,7.417545795440674,14.84765338897705,4,,,,,,,,,,,,
,,6879,3.0,0.6741126775741577,0.8091999888420105,0.5118122696876526,0.528200089931488,0.503780722618103,6.931939601898193,468.0,15.696723937988281,23.302776336669922,4,,,,,,,,,,,,
,,6889,3.0,0.08347336202859879,0.9908000230789185,0.4955982267856598,0.4997982382774353,0.4976893663406372,5.11515474319458,107.0,4.528101444244385,9.726729393005371,4,,,,,,,,,,,,
,,6899,3.0,0.2677070200443268,0.9712666869163513,0.48777955770492554,0.4977451264858246,0.49271196126937866,6.553571701049805,274.0,6.525270462036133,13.346549034118652,4,,,,,,,,,,,,
,,6909,3.0,0.1452728807926178,0.9780666828155518,0.49517348408699036,0.4937403202056885,0.49445587396621704,5.104498386383057,90.0,3.281214952468872,8.530985832214355,4,,,,,,,,,,,,
,,6919,3.0,0.20405307412147522,0.9677333235740662,0.4838666617870331,0.5,0.49180105328559875,7.412532806396484,258.0,9.009328842163086,16.62591552734375,4,,,,,,,,,,,,
,,6929,3.0,0.43258893489837646,0.9156666398048401,0.47385403513908386,0.48391735553741455,0.4787762463092804,7.5463948249816895,364.0,2.1860511302948,10.165035247802734,4,,,,,,,,,,,,
,,6939,3.0,0.2149091511964798,0.9696666598320007,0.4933305084705353,0.49594396352767944,0.4944875240325928,5.994302749633789,136.0,0.484592467546463,6.6938042640686035,4,,,,,,,,,,,,
,,6949,3.0,0.2110925316810608,0.9692000150680542,0.4923129081726074,0.4920462965965271,0.4921795725822449,5.743630409240723,183.0,0.31673064827919006,6.271453380584717,4,,,,,,,,,,,,
,,6959,3.0,0.2140725702047348,0.9611999988555908,0.49261993169784546,0.4876217544078827,0.49010810256004333,5.603420257568359,152.0,0.7311058640480042,6.548598766326904,4,,,,,,,,,,,,
,,6969,3.0,0.31058311462402344,0.8676666617393494,0.5077110528945923,0.5444115400314331,0.4924778640270233,6.618708610534668,214.0,1.810485601425171,8.739777565002441,4,,,,,,,,,,,,
,,6979,3.0,0.15594029426574707,0.9518666863441467,0.5462594628334045,0.5997803807258606,0.5609035491943359,6.266408920288086,157.0,0.5046245455741882,6.926973342895508,4,,,,,,,,,,,,
,,6989,3.0,0.09978069365024567,0.9892666935920715,0.4947982728481293,0.49983158707618713,0.49730217456817627,6.648415565490723,79.0,2.39888858795166,9.147085189819336,4,,,,,,,,,,,,
,,6999,3.0,0.31565794348716736,0.9657333493232727,0.48422250151634216,0.498554527759552,0.49128401279449463,6.554202556610107,265.0,9.725162506103516,16.59502410888672,4,,,,,,,,,,,,
,,7009,3.0,0.5527863502502441,0.7564666867256165,0.49478381872177124,0.4403529167175293,0.4378163516521454,5.75884485244751,115.0,2.665646553039551,8.977277755737305,4,,,,,,,,,,,,
,,7019,3.0,0.3988361656665802,0.9399333596229553,0.49850207567214966,0.49857234954833984,0.49852824211120605,6.730802536010742,294.0,4.199659824371338,11.32929801940918,4,,,,,,,,,,,,
,,7029,3.0,0.1206822320818901,0.9803333282470703,0.4961200952529907,0.4939536452293396,0.49503451585769653,10.48878288269043,44.0,0.052685610949993134,10.662150382995605,4,,,,,,,,,,,,
,,7039,3.0,0.20662590861320496,0.9361333250999451,0.4956583082675934,0.47193655371665955,0.4835066497325897,6.2958807945251465,76.0,2.9591176509857178,9.461624145507812,4,,,,,,,,,,,,
,,7049,3.0,0.34419679641723633,0.95660001039505,0.49612340331077576,0.4995723068714142,0.4919612407684326,7.056187629699707,313.0,2.1868879795074463,9.587272644042969,4,,,,,,,,,,,,
,,7059,3.0,0.2899426519870758,0.9676666855812073,0.49083593487739563,0.4927354156970978,0.49178382754325867,6.478672504425049,259.0,6.5794878005981445,13.348102569580078,4,,,,,,,,,,,,
,,7069,3.0,0.232577845454216,0.9641333222389221,0.491536945104599,0.4902040660381317,0.49086958169937134,6.086485385894775,141.0,9.667569160461426,15.986632347106934,4,,,,,,,,,,,,
,,7079,3.0,0.2925732135772705,0.9584000110626221,0.48189863562583923,0.4970954358577728,0.48937907814979553,7.5743279457092285,234.0,2.9911911487579346,10.858092308044434,4,,,,,,,,,,,,
,,7089,3.0,0.3415478467941284,0.9473333358764648,0.5103516578674316,0.5013317465782166,0.49395298957824707,7.359951496124268,345.0,12.783180236816406,20.48468017578125,4,,,,,,,,,,,,
,,7099,3.0,0.3798615634441376,0.9295333623886108,0.4811249077320099,0.48235660791397095,0.48173996806144714,6.913375377655029,234.0,10.473651885986328,17.766887664794922,4,,,,,,,,,,,,
,,7109,3.0,0.36986270546913147,0.9395999908447266,0.4829689562320709,0.4858994781970978,0.4844297766685486,7.094838619232178,311.0,2.1502256393432617,9.614927291870117,4,,,,,,,,,,,,
,,7119,3.0,0.3053014278411865,0.9677333235740662,0.515445351600647,0.5099037885665894,0.5116367936134338,6.154647350311279,231.0,1.8603068590164185,8.320255279541016,4,,,,,,,,,,,,
,,7129,3.0,0.2834712862968445,0.8064666390419006,0.5081406831741333,0.6269320845603943,0.46822822093963623,5.573617935180664,94.0,4.831546306610107,10.688634872436523,4,,,,,,,,,,,,
,,7139,3.0,0.2749461829662323,0.944599986076355,0.5356264114379883,0.6291216611862183,0.5497040152549744,5.478341102600098,145.0,9.002922058105469,14.756209373474121,4,,,,,,,,,,,,
,,7149,3.0,0.28480738401412964,0.8344666957855225,0.49666693806648254,0.4195829927921295,0.4548824429512024,3.971158027648926,35.0,0.4255174398422241,4.681482791900635,4,,,,,,,,,,,,
,,7159,3.0,0.2136431485414505,0.9711333513259888,0.493613064289093,0.4974781572818756,0.4949760138988495,6.882017135620117,220.0,2.409273862838745,9.504934310913086,4,,,,,,,,,,,,
,,7169,3.0,0.18691371381282806,0.9787333607673645,0.4895624816417694,0.49979573488235474,0.4946261942386627,7.838812351226807,187.0,0.47228673100471497,8.498013496398926,4,,,,,,,,,,,,
,,7179,3.0,0.18200963735580444,0.9607333540916443,0.5218541026115417,0.5131738781929016,0.5157407522201538,6.677299976348877,185.0,3.2708024978637695,10.130111694335938,4,,,,,,,,,,,,
,,7189,3.0,0.17290513217449188,0.9679333567619324,0.4864312410354614,0.4973963797092438,0.49185270071029663,7.052463054656982,319.0,11.16994857788086,18.39531707763672,4,,,,,,,,,,,,
,,7199,3.0,0.3113344609737396,0.7903333306312561,0.5461963415145874,0.6784932017326355,0.5372520685195923,7.414869785308838,471.0,4.254006862640381,11.98021125793457,4,,,,,,,,,,,,
,,7209,3.0,0.6930394768714905,0.8302666544914246,0.4941661059856415,0.4493247866630554,0.45864200592041016,6.022569179534912,125.0,1.2287343740463257,7.944343090057373,4,,,,,,,,,,,,
,,7219,3.0,0.1342179775238037,0.9760666489601135,0.48907670378685,0.4989095628261566,0.4939441978931427,6.186730861663818,190.0,1.2655417919158936,7.586490631103516,4,,,,,,,,,,,,
,,7229,3.0,0.10188646614551544,0.9810666441917419,0.5035063624382019,0.5019925832748413,0.5021651983261108,5.3534626960754395,92.0,0.7087448239326477,6.164093971252441,4,,,,,,,,,,,,
,,7239,3.0,0.2615264654159546,0.9613999724388123,0.4989893436431885,0.4998781383037567,0.49358931183815,6.721286773681641,178.0,6.417907238006592,13.400720596313477,4,,,,,,,,,,,,
,,7249,3.0,0.4934472441673279,0.9484666585922241,0.4821978807449341,0.4962153732776642,0.48806533217430115,6.800163269042969,261.0,15.642147064208984,22.93575668334961,4,,,,,,,,,,,,
,,7259,3.0,1.250761866569519,0.7688666582107544,0.48040637373924255,0.4103669226169586,0.4383239150047302,7.860553741455078,317.0,2.701652765274048,11.812968254089355,4,,,,,,,,,,,,
,,7269,3.0,0.1462940275669098,0.9869333505630493,0.4947860836982727,0.4986526668071747,0.4967118501663208,5.372517108917236,124.0,1.3462650775909424,6.865076065063477,4,,,,,,,,,,,,
,,7279,3.0,0.3172118067741394,0.9588666558265686,0.48470041155815125,0.4943970739841461,0.4895007312297821,6.554539203643799,209.0,26.259559631347656,33.131309509277344,4,,,,,,,,,,,,
,,7289,3.0,0.5301851034164429,0.7603999972343445,0.49765002727508545,0.47052401304244995,0.44184330105781555,7.059092998504639,88.0,0.29182910919189453,7.881107330322266,4,,,,,,,,,,,,
,,7299,3.0,0.6734530329704285,0.7149999737739563,0.47615745663642883,0.40270107984542847,0.42605406045913696,7.727646827697754,550.0,31.021577835083008,39.42267608642578,4,,,,,,,,,,,,
,,7309,3.0,0.2044675499200821,0.9637333154678345,0.4843530058860779,0.49735087156295776,0.49076589941978455,6.238464832305908,271.0,2.7530550956726074,9.195987701416016,4,,,,,,,,,,,,
,,7319,3.0,0.27165487408638,0.9607999920845032,0.4900374114513397,0.48997077345848083,0.4900040924549103,6.230072498321533,163.0,2.412405252456665,8.914133071899414,4,,,,,,,,,,,,
,,7329,3.0,0.04863739386200905,0.9944000244140625,0.4983961582183838,0.49879613518714905,0.49859607219696045,4.066886901855469,22.0,0.07726337015628815,4.1927876472473145,4,,,,,,,,,,,,
,,7339,3.0,0.3046586811542511,0.9182666540145874,0.4872596263885498,0.4740658402442932,0.4803191125392914,6.568673133850098,329.0,1.120921015739441,7.994253158569336,4,,,,,,,,,,,,
,,7349,3.0,0.2469121366739273,0.9319333434104919,0.4992080330848694,0.4968331754207611,0.4919777810573578,5.656333923339844,99.0,0.7266033291816711,6.629849433898926,4,,,,,,,,,,,,
,,7359,3.0,0.09675221145153046,0.9823333621025085,0.4951609671115875,0.4959275722503662,0.4955439865589142,5.810587406158447,90.0,2.484790563583374,8.392129898071289,4,,,,,,,,,,,,
,,7369,3.0,0.23816637694835663,0.9602000117301941,0.4908238649368286,0.4922369122505188,0.49151670932769775,7.435004711151123,167.0,5.8629913330078125,13.536162376403809,4,,,,,,,,,,,,
,,7379,3.0,0.2886410355567932,0.9315999746322632,0.4744991362094879,0.4903501868247986,0.4822944700717926,6.794374465942383,415.0,7.263630390167236,14.34664535522461,4,,,,,,,,,,,,
,,7389,3.0,0.41095036268234253,0.9056000113487244,0.48458531498908997,0.4678216874599457,0.47593438625335693,7.6412177085876465,347.0,10.872135162353516,18.92430305480957,4,,,,,,,,,,,,
,,7399,3.0,0.24709506332874298,0.9582666754722595,0.5141307711601257,0.505032479763031,0.5048169493675232,7.3072428703308105,283.0,14.263334274291992,21.817672729492188,4,,,,,,,,,,,,
,,7409,3.0,0.278986394405365,0.9451333284378052,0.4923679530620575,0.48935219645500183,0.49070605635643005,8.69948673248291,269.0,2.4415910243988037,11.420063972473145,4,,,,,,,,,,,,
,,7419,3.0,0.11633293330669403,0.9897333383560181,0.49552735686302185,0.49932733178138733,0.4974201023578644,5.041836261749268,82.0,0.6446844339370728,5.802853584289551,4,,,,,,,,,,,,
,,7429,3.0,0.31066274642944336,0.8626000285148621,0.4978560507297516,0.48579663038253784,0.47443240880966187,5.506755828857422,117.0,5.2300190925598145,11.04743766784668,4,,,,,,,,,,,,
,,7439,3.0,0.24836328625679016,0.956333339214325,0.5061689615249634,0.5069826245307922,0.5065035820007324,9.247124671936035,197.0,8.593300819396973,18.088788986206055,4,,,,,,,,,,,,
,,7449,3.0,0.27789682149887085,0.9473999738693237,0.4771353602409363,0.49622878432273865,0.4864948093891144,6.73407506942749,323.0,1.3703376054763794,8.382309913635254,4,,,,,,,,,,,,
,,7459,3.0,0.3542466461658478,0.9391999840736389,0.5066684484481812,0.5215432643890381,0.5053102374076843,5.276474952697754,101.0,1.2048861980438232,6.835607528686523,4,,,,,,,,,,,,
,,7469,3.0,0.2229907512664795,0.9193333387374878,0.5013670921325684,0.507128894329071,0.4918448030948639,6.013638496398926,111.0,0.12817582488059998,6.364805221557617,4,,,,,,,,,,,,
,,7479,3.0,0.32205772399902344,0.90993332862854,0.4832530915737152,0.46978041529655457,0.4764215052127838,6.857952117919922,205.0,1.6940476894378662,8.87405776977539,4,,,,,,,,,,,,
,,7489,3.0,0.15647423267364502,0.9641333222389221,0.5457823276519775,0.5451922416687012,0.5454849004745483,6.723959445953369,214.0,1.9983272552490234,8.878761291503906,4,,,,,,,,,,,,
,,7499,3.0,0.4061530530452728,0.7807999849319458,0.49384382367134094,0.3942372500896454,0.43845462799072266,5.1218109130859375,76.0,2.2222938537597656,7.750257968902588,4,,,,,,,,,,,,
,,7509,3.0,0.26553183794021606,0.9524000287055969,0.4774094223976135,0.49867355823516846,0.4878098666667938,6.665507793426514,317.0,1.9227763414382935,8.853816032409668,4,,,,,,,,,,,,
,,7519,3.0,0.25209277868270874,0.9655333161354065,0.48408985137939453,0.49858853220939636,0.4912322461605072,6.648274898529053,247.0,9.013928413391113,15.91429615020752,4,,,,,,,,,,,,
,,7529,3.0,0.2890458405017853,0.9100000262260437,0.4893525540828705,0.4641909897327423,0.47643980383872986,5.952310562133789,201.0,2.1429226398468018,8.384279251098633,4,,,,,,,,,,,,
,,7539,3.0,0.8168339729309082,0.7517333626747131,0.49523061513900757,0.41722509264945984,0.4322737753391266,6.131391525268555,87.0,2.353027820587158,9.301253318786621,4,,,,,,,,,,,,
,,7549,3.0,0.5363694429397583,0.7076666951179504,0.5300552845001221,0.7448375225067139,0.47522616386413574,6.4828782081604,316.0,4.0909810066223145,11.110228538513184,4,,,,,,,,,,,,
,,7559,3.0,0.14853535592556,0.9513333439826965,0.49818775057792664,0.4970010221004486,0.4969325065612793,7.8984551429748535,131.0,13.391143798828125,21.438133239746094,4,,,,,,,,,,,,
,,7569,3.0,0.4547118842601776,0.8288666605949402,0.4933132827281952,0.44532695412635803,0.45780375599861145,7.881330966949463,166.0,2.134432315826416,10.470474243164062,4,,,,,,,,,,,,
,,7579,3.0,0.21074874699115753,0.9419333338737488,0.4918351173400879,0.4857465624809265,0.48846691846847534,5.810891151428223,230.0,3.5964972972869873,9.61813735961914,4,,,,,,,,,,,,
,,7589,3.0,0.11841700971126556,0.9810666441917419,0.49118825793266296,0.4993214011192322,0.49522143602371216,6.145241737365723,215.0,0.8075813055038452,7.071239948272705,4,,,,,,,,,,,,
,,7599,3.0,0.5022569298744202,0.897933304309845,0.49943310022354126,0.498905211687088,0.4960939884185791,7.635217189788818,272.0,13.419684410095215,21.557159423828125,4,,,,,,,,,,,,
,,7609,3.0,0.8161239624023438,0.6987333297729492,0.4801877439022064,0.3709617555141449,0.41345956921577454,8.672575950622559,280.0,14.594159126281738,24.08285903930664,4,,,,,,,,,,,,
,,7619,3.0,0.27851831912994385,0.899733304977417,0.5179159641265869,0.5672261118888855,0.5171656012535095,6.770260810852051,221.0,5.512685775756836,12.561464309692383,4,,,,,,,,,,,,
,,7629,3.0,0.6023096442222595,0.7351999878883362,0.500159502029419,0.5110881924629211,0.4266301393508911,3.980928659439087,26.0,0.1247340589761734,4.707972049713135,4,,,,,,,,,,,,
,,7639,3.0,0.3268662989139557,0.7937999963760376,0.491794228553772,0.41388607025146484,0.44411423802375793,5.848147869110107,182.0,3.246455430984497,9.421469688415527,4,,,,,,,,,,,,
,,7649,3.0,0.34407955408096313,0.9236000180244446,0.5246315598487854,0.5350921750068665,0.5281643271446228,6.979955196380615,240.0,5.364157199859619,12.688192367553711,4,,,,,,,,,,,,
,,7659,3.0,0.22445261478424072,0.9458666443824768,0.49428650736808777,0.4781612157821655,0.48609018325805664,6.0156731605529785,89.0,0.12150285392999649,6.361628532409668,4,,,,,,,,,,,,
,,7669,3.0,0.4705637991428375,0.7667999863624573,0.5032886266708374,0.5554996132850647,0.44870999455451965,5.01890230178833,70.0,1.0947487354278564,6.58421516418457,4,,,,,,,,,,,,
,,7679,3.0,0.2168787121772766,0.9514666795730591,0.4961561858654022,0.48372894525527954,0.4889339208602905,5.183948993682861,67.0,0.10687476396560669,5.507702827453613,4,,,,,,,,,,,,
,,7689,3.0,0.38594046235084534,0.7588000297546387,0.5332858562469482,0.6680055856704712,0.5062324404716492,7.295370101928711,329.0,3.057213544845581,10.738524436950684,4,,,,,,,,,,,,
,,7699,3.0,1.2164894342422485,0.7054666876792908,0.4877760410308838,0.3932325839996338,0.41864699125289917,6.682102203369141,198.0,13.062077522277832,20.960668563842773,4,,,,,,,,,,,,
,,7709,3.0,0.8787640333175659,0.7796000242233276,0.5146584510803223,0.5612642765045166,0.49062812328338623,8.561437606811523,211.0,4.096154689788818,13.536355972290039,4,,,,,,,,,,,,
,,7719,3.0,0.11322063952684402,0.980733335018158,0.490366667509079,0.5,0.49513646960258484,5.897588729858398,165.0,10.978384017944336,16.989192962646484,4,,,,,,,,,,,,
,,7729,3.0,0.7758804559707642,0.715666651725769,0.4803668260574341,0.3926521837711334,0.4225459098815918,7.882035255432129,383.0,4.569077014923096,13.226993560791016,4,,,,,,,,,,,,
,,7739,3.0,0.21998482942581177,0.9737333059310913,0.5662919282913208,0.5185234546661377,0.526515007019043,10.571635246276855,284.0,0.6090917587280273,11.400712013244629,4,,,,,,,,,,,,
,,7749,3.0,0.3207249045372009,0.9078666567802429,0.4978537857532501,0.4953005313873291,0.49327021837234497,6.149082183837891,206.0,10.47822093963623,16.948028564453125,4,,,,,,,,,,,,
,,7759,3.0,0.5044639110565186,0.6937333345413208,0.5209696292877197,0.7228375673294067,0.4542901813983917,6.6265549659729,235.0,1.619941234588623,8.750959396362305,4,,,,,,,,,,,,
,,7769,3.0,0.44411614537239075,0.9588000178337097,0.4874262809753418,0.49155786633491516,0.4894833564758301,7.538341999053955,348.0,2.838982105255127,10.821439743041992,4,,,,,,,,,,,,
,,7779,3.0,0.7584643363952637,0.7124666571617126,0.49807441234588623,0.4106036424636841,0.4176190197467804,5.4208598136901855,45.0,0.03817993775010109,6.217504024505615,4,,,,,,,,,,,,
,,7789,3.0,0.41003748774528503,0.7941333055496216,0.511614978313446,0.5943416357040405,0.4773443639278412,6.454119682312012,172.0,2.531555652618408,9.395712852478027,4,,,,,,,,,,,,
,,7799,3.0,0.1636393517255783,0.9723333120346069,0.48655590415000916,0.4995889663696289,0.4929863214492798,6.164212703704834,212.0,3.373537302017212,9.70138931274414,4,,,,,,,,,,,,
,,7809,3.0,0.3147328495979309,0.9203333258628845,0.4811110198497772,0.47741734981536865,0.47925707697868347,7.758996486663818,312.0,38.298580169677734,46.372310638427734,4,,,,,,,,,,,,
,,7819,3.0,0.29158514738082886,0.9753333330154419,0.5047722458839417,0.5004430413246155,0.49644407629966736,7.913820743560791,223.0,4.624683856964111,12.830089569091797,4,,,,,,,,,,,,
,,7829,3.0,0.1415645182132721,0.9842000007629395,0.4928886294364929,0.49918848276138306,0.49601855874061584,5.384387016296387,128.0,0.40477296710014343,5.930724143981934,4,,,,,,,,,,,,
,,7839,3.0,0.10568442195653915,0.984333336353302,0.492462158203125,0.49969542026519775,0.49605241417884827,6.3898491859436035,158.0,2.5501954555511475,9.04572868347168,4,,,,,,,,,,,,
,,7849,3.0,0.2285163849592209,0.9521999955177307,0.48000404238700867,0.49576535820961,0.4877574145793915,6.936386585235596,300.0,4.088078022003174,11.252981185913086,4,,,,,,,,,,,,
,,7859,3.0,0.7019466757774353,0.7571333050727844,0.4871933162212372,0.44202083349227905,0.4460153579711914,7.586339950561523,330.0,5.0687737464904785,13.357059478759766,4,,,,,,,,,,,,
